Date,Open,High,Low,Close,Volume,Sector_Close,Order_Flow
2017-02-10,201.72725561467888,202.399683531108,201.3954056487484,202.17262268066406,66015900,202.17262268066406,0
2017-02-13,202.67036997779076,203.53492003809998,202.6441727024934,203.27293395996094,55182100,203.27293395996094,0
2017-02-14,203.08956172189295,204.09383957609185,202.740255796621,204.08509826660156,71109000,204.08509826660156,0
2017-02-15,203.86673202488132,205.3425738725895,203.81433748061113,205.15045166015625,86785800,205.15045166015625,0
2017-02-16,205.17668030359178,205.36007456174207,204.216082419715,204.975830078125,84722400,204.975830078125,0
2017-02-17,204.30336811634268,205.2989044189453,204.28589882677738,205.2989044189453,77204100,205.2989044189453,0
2017-02-21,205.67446457588758,206.69619836744363,205.665723266665,206.52154541015625,88946100,206.52154541015625,0
2017-02-22,206.11111775568747,206.56521281071875,205.94519277108597,206.33816528320312,62115200,206.33816528320312,0
2017-02-23,206.86210396220713,206.87955992868407,205.70937056679665,206.4778594970703,74615900,206.4778594970703,0
2017-02-24,205.62207322978117,206.78352141019064,205.5784066584863,206.7398681640625,82381600,206.7398681640625,0
2017-02-27,206.65253124508985,207.23762597928203,206.39928645647424,207.06297302246094,56515400,207.06297302246094,0
2017-02-28,206.67872705225847,206.92324385510204,206.11110161533583,206.5040740966797,96961900,206.5040740966797,0
2017-03-01,208.18073642998147,209.86616985488715,208.16326713939324,209.39459228515625,149158200,209.39459228515625,0
2017-03-02,209.20246569704585,209.2112070047397,208.0235484476576,208.07594299316406,70246000,208.07594299316406,0
2017-03-03,207.9886201967033,208.37286464971936,207.6043757436872,208.20693969726562,81974300,208.20693969726562,0
2017-03-06,207.40356555993,207.9449937617592,206.9756544591882,207.5869598388672,55391500,207.5869598388672,0
2017-03-07,207.28128432639568,207.63933153503245,206.7573121515533,206.96690368652344,65103700,206.96690368652344,0
2017-03-08,207.2638126848272,207.52579876927916,206.44292917195506,206.58265686035156,78168800,206.58265686035156,0
2017-03-09,206.7049073267294,207.1764849256853,205.8665678788427,206.84463500976562,90683900,206.84463500976562,0
2017-03-10,207.81395951452512,207.85762607804278,206.6088316522923,207.56944274902344,81991700,207.56944274902344,0
2017-03-13,207.50828466623238,207.71787615356655,207.17644813440694,207.67420959472656,57256800,207.67420959472656,0
2017-03-14,207.1240944399781,207.1765023193906,206.25955764458476,206.87957763671875,59880800,206.87957763671875,0
2017-03-15,207.45591343587876,209.09768029156155,207.22012465177946,208.66976928710938,96081800,208.66976928710938,0
2017-03-16,208.80952309439482,208.8881149238759,207.92751702705328,208.2593536376953,78344000,208.2593536376953,0
2017-03-17,208.52511240184273,208.7180704639906,207.89361572265625,207.89361572265625,89002100,207.89361572265625,0
2017-03-20,207.89357782389942,208.18301486435723,207.27086059578173,207.66554260253906,52537000,207.66554260253906,0
2017-03-21,208.27946388723387,208.40225412461388,204.86763509524832,204.9991912841797,131809300,204.9991912841797,0
2017-03-22,205.03430867517338,205.77105019581924,204.4028121194387,205.4816131591797,97569200,205.4816131591797,0
2017-03-23,205.4815983514153,206.41129782948997,204.88519241571947,205.2623291015625,100410300,205.2623291015625,0
2017-03-24,205.56936515622644,206.1482259560155,204.32391709738266,205.11328125,112504900,205.11328125,0
2017-03-27,203.42050838813248,205.16589683248299,203.139850643617,204.90277099609375,87454500,204.90277099609375,0
2017-03-28,204.5958031419324,206.8235733517039,204.48177882279907,206.39381408691406,93483900,206.39381408691406,0
2017-03-29,206.10437971253657,206.8235760701004,205.87633107127252,206.58676147460938,61950400,206.58676147460938,0
2017-03-30,206.52535631295132,207.44628999142324,206.3499435606555,207.2445526123047,56737900,207.2445526123047,0
2017-03-31,206.90251395858917,207.43753160616654,206.7095558966343,206.76219177246094,73733100,206.76219177246094,0
2017-04-03,206.81478468434068,207.01650867184574,205.15710948601645,206.40255737304688,85546500,206.40255737304688,0
2017-04-04,206.1131406052597,206.62184698379366,205.7272244985694,206.5341339111328,56466200,206.5341339111328,0
2017-04-05,207.2182671212758,208.20936870046512,205.70969317440614,205.92019653320312,108800600,205.92019653320312,0
2017-04-06,206.06053059028463,207.02530753228427,205.61321262902288,206.4990692138672,69135800,206.4990692138672,0
2017-04-07,206.24471767798664,206.9902387215522,205.79741308172964,206.28857421875,74412300,206.28857421875,0
2017-04-10,206.42887646685784,207.21824054060235,205.87631358535563,206.4113311767578,67615300,206.4113311767578,0
2017-04-11,206.02543591566183,206.27101646934167,204.6571975785494,206.165771484375,88045300,206.165771484375,0
2017-04-12,205.88505965972297,206.07801767024407,205.03429389964344,205.2623291015625,81864400,205.2623291015625,0
2017-04-13,204.92028532793222,205.66580618787887,203.92918395996094,203.92918395996094,92880400,203.92918395996094,0
2017-04-17,204.45545391070706,205.73599243164062,204.25372991453187,205.73599243164062,68405400,205.73599243164062,0
2017-04-18,204.9904988176193,205.66585205687593,204.42916990506671,205.12205505371094,83225800,205.12205505371094,0
2017-04-19,205.6921025576094,206.06923924511798,204.5168092020268,204.74485778808594,68699900,204.74485778808594,0
2017-04-20,205.3676072375359,206.85864908393012,205.0430929779286,206.4113311767578,92572200,206.4113311767578,0
2017-04-21,206.3323989094639,206.3850213970021,205.35007678705716,205.75352478027344,110389800,205.75352478027344,0
2017-04-24,208.02515389310366,208.2268912752842,205.72721602193954,208.01638793945312,119209900,208.01638793945312,0
2017-04-25,208.6654472305555,209.57760166217784,208.57773415420453,209.22677612304688,76698300,209.22677612304688,0
2017-04-26,209.19172440998676,210.08634709908142,209.05140219814245,209.09524536132812,84702500,209.09524536132812,0
2017-04-27,209.41973140412043,209.57759887969246,208.72683290630195,209.2706298828125,57410300,209.2706298828125,0
2017-04-28,209.53375634519804,209.5600675928851,208.682990314951,208.81455993652344,63532800,208.81455993652344,0
2017-05-01,209.3407440185547,209.7705165912876,208.91975078153357,209.3407440185547,66882500,209.3407440185547,0
2017-05-02,209.48114248107376,209.60393276971837,209.00752662005533,209.4197540283203,57375700,209.4197540283203,0
2017-05-03,209.41973464795822,209.5162136789032,208.48125558484455,209.16537475585938,73137700,209.16537475585938,0
2017-05-04,209.47238206212336,209.551315810523,208.55144818138004,209.41098022460938,61462700,209.41098022460938,0
2017-05-05,209.78806234241316,210.25291210961765,209.3407444804035,210.23536682128906,62001300,210.23536682128906,0
2017-05-08,210.27923585149404,210.42833735331666,209.7705295247927,210.20030212402344,48385700,210.20030212402344,0
2017-05-09,210.46343860116954,210.66516259819863,209.65651584678275,210.00735473632812,51363200,210.00735473632812,0
2017-05-10,209.9634976835177,210.38449096679688,209.75299435031053,210.38449096679688,54293800,210.38449096679688,0
2017-05-11,209.92838541590993,210.1213434266641,208.85835040468507,209.95469665527344,62358300,209.95469665527344,0
2017-05-12,209.7003761181791,209.9985791422559,209.33200531494268,209.60389709472656,53912700,209.60389709472656,0
2017-05-15,210.03371243164167,210.8844785251355,210.01616713750025,210.76168823242188,61918900,210.76168823242188,0
2017-05-16,211.05988674615486,211.08619799522808,210.17404346670128,210.5687255859375,51241800,210.5687255859375,0
2017-05-17,210.56869573785852,210.56869573785852,206.7709498566779,206.8323516845703,172174100,206.8323516845703,0
2017-05-18,206.75337495082948,208.52507438796482,206.49024915194656,207.66554260253906,107047700,207.66554260253906,0
2017-05-19,208.1566731742882,209.69155782959746,208.10405069883586,209.01620483398438,115011400,209.01620483398438,0
2017-05-22,209.53373295507785,210.2441767127333,209.46357855783515,210.07752990722656,61010600,210.07752990722656,0
2017-05-23,210.4546605885046,210.70902045791715,210.06874449914434,210.54237365722656,48341700,210.54237365722656,0
2017-05-24,210.77922280794272,211.13881432915775,210.43714981370192,211.0335693359375,46927700,211.0335693359375,0
2017-05-25,211.5510142109825,212.3228464158956,211.34052425192309,212.04217529296875,64071700,212.04217529296875,0
2017-05-26,211.84920664214914,212.16495494807594,211.7702729114512,211.99832153320312,46629900,211.99832153320312,0
2017-05-30,211.67382763119656,212.06850973073313,211.51596014463684,211.8141632080078,35201900,211.8141632080078,0
2017-05-31,212.11233062688942,212.14742120676402,211.05984074394559,211.76150512695312,91796000,211.76150512695312,0
2017-06-01,212.2263437315375,213.46302563569063,211.93690668696118,213.4454803466797,68962000,213.4454803466797,0
2017-06-02,213.49813690423414,214.31382568424598,213.19993385912716,214.15594482421875,88666100,214.15594482421875,0
2017-06-05,213.98056261583935,214.26999974794583,213.79637048335763,213.99810791015625,44698800,213.99810791015625,0
2017-06-06,213.42797578624223,213.98930469350262,213.23501771970237,213.31396484375,50375400,213.31396484375,0
2017-06-07,213.65599567720548,213.93665340148786,212.98064253522554,213.7086181640625,54144300,213.7086181640625,0
2017-06-08,213.80507682084124,214.29623782890684,213.27882523612308,213.8138427734375,65950700,213.8138427734375,0
2017-06-09,214.08578599798153,214.89269547428268,212.20884118974823,213.4893798828125,132256400,213.4893798828125,0
2017-06-12,213.2437563640238,213.49810283057823,212.58594854902333,213.4454803466797,86108100,213.4454803466797,0
2017-06-13,213.9892564313892,214.54181925941606,213.63843096215126,214.48919677734375,60067000,214.48919677734375,0
2017-06-14,214.76111449062597,214.76988044432,213.38409692194512,214.2173309326172,78602300,214.2173309326172,0
2017-06-15,212.84909041816948,213.92790501989097,212.56843267083417,213.80511474609375,66464900,213.80511474609375,0
2017-06-16,213.96640226998448,214.01928137997075,212.96165883504472,213.85182189941406,84553100,213.85182189941406,0
2017-06-19,214.68916153986086,215.69390523541102,214.5922119969392,215.63221740722656,65123800,215.63221740722656,0
2017-06-20,215.27081706136224,215.27962576413682,214.16031533370858,214.1779327392578,56906400,214.1779327392578,0
2017-06-21,214.57454512101674,214.68911204649154,213.64912032436254,214.1250457763672,55977600,214.1250457763672,0
2017-06-22,214.13381730071364,214.63618218970265,213.85177750813227,214.02804565429688,44148100,214.02804565429688,0
2017-06-23,214.08980761475186,214.61861220320677,213.70200951417746,214.28370666503906,66986800,214.28370666503906,0
2017-06-26,214.96230928034868,215.38536902894722,214.21316619128766,214.4246826171875,56700500,214.4246826171875,0
2017-06-27,214.2043587981723,214.50402950284092,212.67961951337153,212.69725036621094,82247700,212.69725036621094,0
2017-06-28,213.7284369890485,214.8036904077108,213.49046754107553,214.60098266601562,70042600,214.60098266601562,0
2017-06-29,214.7508006309855,214.80367973937533,211.48979227908103,212.71487426757812,106949700,212.71487426757812,0
2017-06-30,213.53455760594017,213.91354701710966,212.917612173294,213.11151123046875,86820700,213.11151123046875,0
2017-07-03,214.06332984499636,214.5040069809102,213.4728240966797,213.4728240966797,39153800,213.4728240966797,0
2017-07-05,213.8429958249512,214.17790131045706,213.02332934155174,213.9663848876953,54427600,213.9663848876953,0
2017-07-06,213.19080776936605,213.31419684308418,211.8247058078007,212.00979614257812,65400800,212.00979614257812,0
2017-07-07,212.59152144951648,213.53456375620834,212.01863296467175,213.38473510742188,57972300,213.38473510742188,0
2017-07-10,213.38471378198855,213.99285046819386,213.07623436340876,213.61386108398438,36663300,213.61386108398438,0
2017-07-11,213.61382224404565,213.77247299996628,212.2741734858633,213.45518493652344,50354600,213.45518493652344,0
2017-07-12,214.43352630816128,215.22673988176697,214.43352630816128,215.0592803955078,59610400,215.0592803955078,0
2017-07-13,215.06810266038562,215.5352194126189,214.83894191131972,215.42063903808594,39471600,215.42063903808594,0
2017-07-14,215.42068660630187,216.78678890624846,215.32373706376623,216.42543029785156,60262700,216.42543029785156,0
2017-07-17,216.34606192869128,216.73386000977598,216.2226728527462,216.39894104003906,33531900,216.39894104003906,0
2017-07-18,215.98467083898257,216.5663678729064,215.6409432186455,216.51348876953125,42742500,216.51348876953125,0
2017-07-19,216.83081512920143,217.69453868312064,216.82199297814856,217.68572998046875,51034300,217.68572998046875,0
2017-07-20,217.94127585811322,218.06466491404154,217.22738107392794,217.7826385498047,47135200,217.7826385498047,0
2017-07-21,217.2009470890745,217.61518466924986,216.97178637333565,217.5887451171875,82340800,217.5887451171875,0
2017-07-24,217.50940515479135,217.6768646107358,217.0599193375707,217.53585815429688,46622300,217.53585815429688,0
2017-07-25,218.2937987366181,218.39957038404393,217.83550424189752,218.0646514892578,54915600,218.0646514892578,0
2017-07-26,218.35552615720246,218.39077441163752,217.80909079886393,218.073486328125,47575400,218.073486328125,0
2017-07-27,218.54062647472446,218.5758747307722,216.53112622160722,217.87078857421875,70766600,217.87078857421875,0
2017-07-28,217.38604312147683,217.7474016293902,216.9277485463867,217.61520385742188,50088400,217.61520385742188,0
2017-07-31,218.02061054525464,218.11756005692777,217.28027615524127,217.49180603027344,65838700,217.49180603027344,0
2017-08-01,218.09996683747318,218.13521509635393,217.44775973677085,217.97657775878906,55050400,217.97657775878906,0
2017-08-02,218.10873020017868,218.22331055242415,217.13923517748188,218.08229064941406,47211200,218.08229064941406,0
2017-08-03,217.96775246708862,217.99419202296846,217.37724663843736,217.65928649902344,40856000,217.65928649902344,0
2017-08-04,218.15281193406406,218.39076790330762,217.6680643975328,218.0558624267578,60191800,218.0558624267578,0
2017-08-07,218.12644390094644,218.4613494873047,218.02067220931463,218.4613494873047,31995000,218.4613494873047,0
2017-08-08,218.14404467688286,219.3779490302183,217.5447300797445,217.9237060546875,61719400,217.9237060546875,0
2017-08-09,217.2274158728922,217.96775032706083,216.8660573482144,217.9148712158203,62632600,217.9148712158203,0
2017-08-10,217.06878445243902,217.20099569073366,214.78607962427722,214.83895874023438,120479500,214.83895874023438,0
2017-08-11,215.0681073690568,215.755562734504,214.8301379122786,215.15623474121094,74869900,215.15623474121094,0
2017-08-14,216.45182428443798,217.50944687679072,216.41657602566661,217.2891082763672,73291900,217.2891082763672,0
2017-08-15,217.67691771998798,217.6945485744938,216.9542140660674,217.26268005371094,55242700,217.26268005371094,0
2017-08-16,217.79147596593472,218.19690488795294,217.20977886197824,217.6416473388672,56715500,217.6416473388672,0
2017-08-17,217.02473356338865,217.34202171641533,214.2484588623047,214.2484588623047,128490400,214.2484588623047,0
2017-08-18,214.08098974940737,215.21794451688982,213.46404432632465,213.91354370117188,136748000,213.91354370117188,0
2017-08-21,213.8518310909652,214.3453874032508,213.13793617866625,214.0809783935547,65469700,214.0809783935547,0
2017-08-22,214.67146714669138,216.4782326511306,214.65383629564545,216.31959533691406,63140100,216.31959533691406,0
2017-08-23,215.3412833789308,215.97585950850416,215.19145477172574,215.5439910888672,50203800,215.5439910888672,0
2017-08-24,215.93185020583635,216.09048755891777,214.83015709254127,215.04168701171875,50741700,215.04168701171875,0
2017-08-25,215.8436483032773,216.46941573186157,215.39416248166216,215.5439910888672,64445900,215.5439910888672,0
2017-08-28,216.08164573079966,216.10808528559346,215.12978141302224,215.55284118652344,40565600,215.55284118652344,0
2017-08-29,214.2219594435958,216.06398657776023,214.1073790888971,215.79959106445312,51135700,215.79959106445312,0
2017-08-30,215.78198404508063,217.09520684926488,215.59689371692585,216.8219757080078,62030800,216.8219757080078,0
2017-08-31,217.44771152572835,218.3731361348808,216.8572058194915,218.12635803222656,103803900,218.12635803222656,0
2017-09-01,218.50532440059337,218.86668283821965,218.2849858579038,218.434814453125,62007000,218.434814453125,0
2017-09-05,217.92368092450545,218.15284167214006,215.88775444194033,216.86605834960938,91398800,216.86605834960938,0
2017-09-06,217.55348991285072,217.9412879525455,217.01586325752825,217.6063690185547,57916900,217.6063690185547,0
2017-09-07,217.91485974732973,217.93249059961556,217.16570318178077,217.57994079589844,58034700,217.57994079589844,0
2017-09-08,217.28912488681186,217.79150338941375,217.0776084212127,217.3243865966797,63832800,217.3243865966797,0
2017-09-11,218.61112232381902,219.72163738775265,218.5935049200485,219.64231872558594,71364800,219.64231872558594,0
2017-09-12,220.01247746239025,220.41789290790442,219.82738714272557,220.3826446533203,56896000,220.3826446533203,0
2017-09-13,220.0918118068685,220.523680284598,219.97723143660548,220.48841857910156,59228000,220.48841857910156,0
2017-09-14,220.16235135103267,220.6206594452638,219.98608314506748,220.41793823242188,95446300,220.41793823242188,0
2017-09-15,220.27179644756887,220.8032253748381,220.1655133651436,220.71466064453125,95432400,220.71466064453125,0
2017-09-18,221.08663612122723,221.53835267777927,220.79434416752616,221.18406677246094,46235200,221.18406677246094,0
2017-09-19,221.4320730868951,221.49408055462717,221.07778717601252,221.40550231933594,47108100,221.40550231933594,0
2017-09-20,221.49408016599673,221.60036323604677,220.4754845224995,221.48521423339844,59574100,221.48521423339844,0
2017-09-21,221.32578112043566,221.41434583702585,220.71462646085868,220.8917694091797,48211400,220.8917694091797,0
2017-09-22,220.5906778879217,221.1044020217134,220.56410711506555,220.9361114501953,51214000,220.9361114501953,0
2017-09-25,220.67923633882285,221.03353582538415,219.73151393195124,220.484375,57064400,220.484375,0
2017-09-26,220.91834713193123,221.16634997041783,220.37805233769802,220.61720275878906,54082000,220.61720275878906,0
2017-09-27,221.3257919465471,221.86608675019596,220.43119771378514,221.4763641357422,81001400,221.4763641357422,0
2017-09-28,221.19295040562773,221.82182351872956,221.10438567436992,221.7421112060547,44778800,221.7421112060547,0
2017-09-29,221.7332172537372,222.6012407103216,221.5472218809985,222.52151489257812,85578000,222.52151489257812,0
2017-10-02,222.75182809898874,223.4869842529297,222.57467161648378,223.4869842529297,59023000,223.4869842529297,0
2017-10-03,223.48701408643083,223.99187228656615,223.40728825260408,223.96530151367188,66810200,223.96530151367188,0
2017-10-04,223.81470938245303,224.4790056759946,223.69956036672684,224.2310028076172,55953600,224.2310028076172,0
2017-10-05,224.56753024248064,225.5772598874695,224.2663858869019,225.55955505371094,63522800,225.55955505371094,0
2017-10-06,225.10784254976838,225.5949958189021,224.84213487127846,225.30270385742188,80646000,225.30270385742188,0
2017-10-09,225.53301213954467,225.59500609563594,224.66498863313132,224.9307098388672,35803100,224.9307098388672,0
2017-10-10,225.5064345688859,225.90500960789717,224.9572738228907,225.52413940429688,43057400,225.52413940429688,0
2017-10-11,225.42667269154725,225.87840270996094,225.2583956912101,225.87840270996094,47674300,225.87840270996094,0
2017-10-12,225.5595579487356,225.91384384041777,225.3026891893967,225.54183959960938,47065100,225.54183959960938,0
2017-10-13,225.9846815035132,226.09983048880193,225.54181742488163,225.81639099121094,54800400,225.81639099121094,0
2017-10-16,226.04673785393348,226.31244554647162,225.70130433849184,226.11758422851562,38221700,226.11758422851562,0
2017-10-17,226.06444364535878,226.32131243608723,225.84301155721317,226.2770233154297,31561000,226.2770233154297,0
2017-10-18,226.65786821140657,226.70215732975674,226.30358229488797,226.49844360351562,40888300,226.49844360351562,0
2017-10-19,225.71014844836876,226.5958767646053,225.28500264081487,226.56044006347656,61903800,226.56044006347656,0
2017-10-20,227.36647416870304,227.7561967981179,226.5427397901412,227.72959899902344,89176400,227.72959899902344,0
2017-10-23,228.05732726053495,228.0838980277231,226.76414450995895,226.84385681152344,63915300,226.84385681152344,0
2017-10-24,227.27788359933396,227.48158380573847,226.87929505851113,227.24244689941406,66935900,227.24244689941406,0
2017-10-25,226.90588191837688,227.02103092857143,224.97500060517544,226.11758422851562,103715300,226.11758422851562,0
2017-10-26,226.73761027896074,227.012170396068,226.28588016061505,226.40988159179688,69798000,226.40988159179688,0
2017-10-27,227.16272247931448,228.4204684716956,226.41871400237886,228.26101684570312,85562500,228.26101684570312,0
2017-10-30,227.1627332465841,228.163610528683,227.10959171216135,227.41073608398438,54285700,227.41073608398438,0
2017-10-31,227.79155489365414,228.0218528580604,227.4638398090929,227.76498413085938,60304800,227.76498413085938,0
2017-11-01,228.5533441642587,228.89876415467614,227.694186609253,228.06617736816406,54202700,228.06617736816406,0
2017-11-02,227.9953452765132,228.2964896817317,226.9147555729479,228.15476989746094,56449500,228.15476989746094,0
2017-11-03,228.31421851978803,228.9608100353175,227.89792505669413,228.91653442382812,59589700,228.91653442382812,0
2017-11-06,228.7836308998554,229.4036515811076,228.71278452242223,229.2707977294922,49652600,229.2707977294922,0
2017-11-07,229.37702049957798,229.71360152202828,228.59757540133054,229.11131286621094,57502200,229.11131286621094,0
2017-11-08,228.9341551220256,229.59845123194398,228.65071562786036,229.50100708007812,50469600,229.50100708007812,0
2017-11-09,228.27879539921457,228.8633794000021,227.06532475847135,228.66851806640625,95085500,228.66851806640625,0
2017-11-10,228.27874602716727,228.77475167262872,227.9598698092104,228.59759521484375,59984700,228.59759521484375,0
2017-11-13,227.90674752573292,229.04047867257665,227.87131082512704,228.8101806640625,50228600,228.8101806640625,0
2017-11-14,227.995353755878,228.38507641954556,227.2070424947322,228.27879333496094,61315200,228.27879333496094,0
2017-11-15,227.2956093112422,227.82705173772487,226.41874687723083,227.1361846923828,80811500,227.1361846923828,0
2017-11-16,228.09274058947273,229.43906489602563,228.0484649868761,229.06704711914062,67777000,229.06704711914062,0
2017-11-17,228.71275134998277,229.04046647986414,228.31416282266252,228.3938751220703,75756800,228.3938751220703,0
2017-11-20,228.64195286589373,228.97850696822647,228.39392295319553,228.7836456298828,48075500,228.7836456298828,0
2017-11-21,229.56311016056952,230.46657054576676,228.7482550632695,230.28054809570312,69176800,230.28054809570312,0
2017-11-22,230.2893636328605,230.42221747505357,229.9085069418126,230.07679748535156,45033400,230.07679748535156,0
2017-11-24,230.5728056605881,230.71452543721128,230.43108588396495,230.60821533203125,27856500,230.60821533203125,0
2017-11-27,230.6524818383497,230.95362618014764,230.28933003581355,230.49305725097656,52274900,230.49305725097656,0
2017-11-28,230.96248639798944,232.8579306271861,230.86504224348587,232.83135986328125,98971700,232.83135986328125,0
2017-11-29,232.96425562671445,233.5045639637642,232.23797893912675,232.68968200683594,77512100,232.68968200683594,0
2017-11-30,233.6197224770174,235.64802097344943,233.54001016770775,234.7268829345703,127894400,234.7268829345703,0
2017-12-01,234.5054350274445,234.99257478380005,230.96252180221782,234.2397003173828,164390900,234.2397003173828,0
2017-12-04,235.878268053999,236.312266209935,233.90308449341663,233.9562530517578,94040600,233.9562530517578,0
2017-12-05,233.11485290527344,234.85087294975764,232.98199905523623,233.11485290527344,77994500,233.11485290527344,0
2017-12-06,233.2122754523783,233.59315920501825,232.68969894327404,233.1591339111328,75898600,233.1591339111328,0
2017-12-07,233.89425659179688,234.21310577516616,232.89337938242102,233.89425659179688,77218600,233.89425659179688,0
2017-12-08,234.85969796901566,235.17854715355924,233.8588207559536,235.16970825195312,76563900,235.16970825195312,0
2017-12-11,235.8782501220703,235.94025757685546,235.14310768624134,235.8782501220703,83077500,235.8782501220703,0
2017-12-12,236.67544284949346,236.77288701468933,235.9137295137878,236.29458618164062,85195800,236.29458618164062,0
2017-12-13,236.54259423651465,236.9854583801508,236.17944239509913,236.2680206298828,102905400,236.2680206298828,0
2017-12-14,236.5691514191193,236.6843004146975,235.24942499655816,235.3025665283203,100666700,235.3025665283203,0
2017-12-15,236.31833998394634,237.7338430085151,236.26492682592055,237.2620086669922,144610300,237.2620086669922,0
2017-12-18,238.67755530125322,239.12268314509427,238.57072896568297,238.76658630371094,83653600,238.76658630371094,0
2017-12-19,239.0158267469138,239.06032865832162,237.77835845582555,237.84959411621094,82382900,237.84959411621094,0
2017-12-20,238.8288686169301,238.88228178137464,237.42227667248076,237.72496032714844,76751500,237.72496032714844,0
2017-12-21,238.35705904433414,238.93574700016518,237.96534435197864,238.21461486816406,67032300,238.21461486816406,0
2017-12-22,238.232371930269,238.26798975663982,237.60918222676548,238.15225219726562,78720900,238.15225219726562,0
2017-12-26,237.7427370446829,238.08994975483265,237.60032006294546,237.8673858642578,45244400,237.8673858642578,0
2017-12-27,238.03653693963676,238.348131820582,237.70714672805948,237.98312377929688,57751000,237.98312377929688,0
2017-12-28,238.4906160811748,238.51732266583636,238.09890139383972,238.47279357910156,45116100,238.47279357910156,0
2017-12-29,239.06033192551638,239.07812725663388,237.37776299202247,237.57359313964844,96007400,237.57359313964844,0
2018-01-02,238.44602522036314,239.3095741252988,238.05431063450936,239.27395629882812,86655700,239.27395629882812,0
2018-01-03,239.44319587310346,240.9388462870651,239.44319587310346,240.78749084472656,90070400,240.78749084472656,0
2018-01-04,241.43734148194574,242.2919792928855,240.84976949678526,241.8023223876953,80636400,241.8023223876953,0
2018-01-05,242.60357564690105,243.5383332111421,242.10503465684633,243.41371154785156,83524000,243.41371154785156,0
2018-01-08,243.31583176453782,244.0191415150988,243.02205927901164,243.85890197753906,57319200,243.85890197753906,0
2018-01-09,244.2861635365794,245.0428863304175,244.00127518644885,244.4108123779297,57254000,244.4108123779297,0
2018-01-10,243.6451658239578,244.30397349586673,242.9685899876945,244.03688049316406,69574300,244.03688049316406,0
2018-01-11,244.59773693343206,245.8173828125,244.42858618846464,245.8173828125,62361500,245.8173828125,0
2018-01-12,246.08450772506382,247.58901495588032,245.78179686016037,247.41989135742188,90816100,247.41989135742188,0
2018-01-16,248.69294015216428,249.3517206893031,245.8708175731765,246.57412719726562,106555100,246.57412719726562,0
2018-01-17,247.5177550771345,249.31606154816185,246.5740863462698,248.92434692382812,113258800,248.92434692382812,0
2018-01-18,248.80863455897895,249.2359398414684,248.00738281742383,248.50595092773438,100728000,248.50595092773438,0
2018-01-19,249.093526591231,249.6365966796875,248.50598175492303,249.6365966796875,140920100,249.6365966796875,0
2018-01-22,249.42293216698891,251.66636657714844,249.36949183414262,251.66636657714844,91322400,251.66636657714844,0
2018-01-23,251.7108740966893,252.4943034166043,251.38148385273558,252.20053100585938,97084700,252.20053100585938,0
2018-01-24,252.85041161800328,253.4558061360012,250.90966073173735,252.10260009765625,134816100,252.10260009765625,0
2018-01-25,252.97510681854467,253.0730219216606,251.4082478210691,252.20947265625,84587300,252.20947265625,0
2018-01-26,253.05518696356899,255.17399991200986,252.79700519907914,255.1294708251953,107743100,255.1294708251953,0
2018-01-29,254.5507312866396,254.99585900637356,253.27767252862603,253.4379119873047,90118300,253.4379119873047,0
2018-01-30,251.58622081655767,253.4913535428928,250.35766382548664,250.83840942382812,131796400,250.83840942382812,0
2018-01-31,251.70207768653304,252.20950293638214,249.8770366650299,250.96315002441406,108364800,250.96315002441406,0
2018-02-01,250.22414973650802,251.99574969881226,249.87693700926218,250.67816162109375,90102500,250.67816162109375,0
2018-02-02,249.34285494537227,249.47641506215055,245.1853751996211,245.2209930419922,173174800,245.2209930419922,0
2018-02-05,243.44039944300584,245.57700740328852,234.41319481262303,234.96514892578125,294681800,234.96514892578125,0
2018-02-06,231.41304641664922,240.10194990093936,230.30913814947783,239.59449768066406,355026800,239.59449768066406,0
2018-02-07,239.03362368944698,242.4699971939988,238.21457660015724,238.2947235107422,167376100,238.2947235107422,0
2018-02-08,238.59742537379697,238.7398695379648,229.32094954965896,229.3565673828125,246449500,229.3565673828125,0
2018-02-09,232.17864433323774,234.68026033887926,225.1634396020239,232.8018341064453,283565300,232.8018341064453,0
2018-02-12,234.87611858334884,237.70715198620536,232.94427918195427,236.2204132080078,143736000,236.2204132080078,0
2018-02-13,235.00078080684347,237.35995280338608,234.41320882815714,236.80799865722656,81223600,236.80799865722656,0
2018-02-14,235.30349432157013,240.36905169559398,235.29458307019615,240.00404357910156,120735700,240.00404357910156,0
2018-02-15,241.7667473446715,243.0754243124406,239.27401507973383,243.06651306152344,111200300,243.06651306152344,0
2018-02-16,242.43442816027527,245.10519514367547,242.38989907615058,243.13771057128906,160420100,243.13771057128906,0
2018-02-20,242.17619121336466,243.63622320570002,240.8141014490228,241.61532592773438,86369700,241.61532592773438,0
2018-02-21,242.06049147228845,244.5710187771023,240.31559810874418,240.41351318359375,98883700,240.41351318359375,0
2018-02-22,241.3483333096358,243.0843156782755,240.04856755383986,240.7251434326172,110511300,240.7251434326172,0
2018-02-23,241.9625570903336,244.5620880126953,241.48181149898735,244.5620880126953,92766400,244.5620880126953,0
2018-02-26,245.64823386497073,247.49998082286467,245.05177779651797,247.40203857421875,86491400,247.40203857421875,0
2018-02-27,247.58903160646253,248.31016381140626,244.25057230105298,244.31289672851562,99099200,244.31289672851562,0
2018-02-28,245.42572744335044,245.87976662304143,241.51751836976692,241.83799743652344,121907800,241.83799743652344,0
