Date,Open,High,Low,Close,Volume,Sector_Close,Order_Flow
2015-12-18,40.58943499752785,40.61653783029707,39.82372374989817,39.837276458740234,27139200,39.837276458740234,0
2015-12-21,39.8440492098173,40.1964118645298,39.44425336936609,39.8779296875,24015000,39.8779296875,0
2015-12-22,40.02022847591217,40.602979363998024,39.823718102939566,40.34548568725586,25291500,40.34548568725586,0
2015-12-23,41.158641118299656,42.1276353679804,41.016338949681156,42.10053253173828,30210500,42.10053253173828,0
2015-12-24,42.15474193185293,42.20895277563717,41.57198828574888,41.721065521240234,7215300,41.721065521240234,0
2015-12-28,40.99600816704903,41.21284635056088,40.75206456436944,40.962127685546875,12553900,40.962127685546875,0
2015-12-29,41.66685323370707,41.788822450598104,41.02311374304497,41.246726989746094,15106300,41.246726989746094,0
2015-12-30,40.67752547661038,41.260279057300785,40.650422642675835,40.691078186035156,15051200,40.691078186035156,0
2015-12-31,40.50134442877022,41.090873057230354,40.37259756977075,40.8740348815918,19202400,40.8740348815918,0
2016-01-04,40.76562249727423,41.18574620854473,40.18286883507446,40.86048889160156,21808700,40.86048889160156,0
2016-01-05,40.8333844333129,41.06377536136982,40.379380225477014,41.01634216308594,15529200,41.01634216308594,0
2016-01-06,40.047356688478395,40.12867298154178,39.10546493228159,39.4375,26962100,39.4375,0
2016-01-07,38.67177977143382,39.559463053001814,38.31264193751587,38.47526931762695,28081900,38.47526931762695,0
2016-01-08,38.80053357362614,38.888624928077256,37.83831407932464,37.980613708496094,19227100,37.980613708496094,0
2016-01-11,38.13644268700031,38.18387586766259,36.69988939069735,37.16744613647461,28444700,37.16744613647461,0
2016-01-12,37.74343378756835,37.865405592004386,36.225563879539436,37.25554656982422,35594100,37.25554656982422,0
2016-01-13,37.70954873214872,37.98059514309154,35.96806578378773,36.361083984375,33958400,36.361083984375,0
2016-01-14,36.733775278940236,38.258420100439395,36.15779938033983,37.926387786865234,38074300,37.926387786865234,0
2016-01-15,36.3407704777674,37.18101804186752,36.13070729428446,36.82865524291992,36880200,36.82865524291992,0
2016-01-19,37.10646576866837,37.282648395832965,35.459851737336884,36.03582763671875,35872300,36.03582763671875,0
2016-01-20,35.324338407377574,35.60893762368907,33.83357359145098,35.08039474487305,51307400,35.08039474487305,0
2016-01-21,35.039722070144,36.61179992643369,34.809331216123205,36.171348571777344,43670700,36.171348571777344,0
2016-01-22,37.492714245297236,38.02803205798184,36.89640794689616,37.770538330078125,38622500,37.770538330078125,0
2016-01-25,37.052263495277664,38.0009325724749,35.98162260572891,36.00872802734375,29120000,36.00872802734375,0
2016-01-26,36.65923975345387,37.4181759894894,36.18490783707551,37.37074279785156,25354900,37.37074279785156,0
2016-01-27,37.11324352289186,38.231314845796476,36.72700037326291,37.194557189941406,36494500,37.194557189941406,0
2016-01-28,38.60401890786638,38.75309357592248,37.56048330689566,38.326194763183594,38171900,38.326194763183594,0
2016-01-29,38.39394173259411,39.48491013693133,38.278747595447776,39.444252014160156,31498200,39.444252014160156,0
2016-02-01,38.7869758605957,39.07835012697008,38.21099722168781,38.7869758605957,27685100,38.7869758605957,0
2016-02-02,37.83830282309021,38.01448289466589,37.30298237555155,37.49271774291992,25231200,37.49271774291992,0
2016-02-03,38.03481485647758,38.86150957551928,36.66602201915328,38.82762908935547,36440700,38.82762908935547,0
2016-02-04,38.90894202416187,39.6407729188069,38.6243428439657,38.80730056762695,37056100,38.80730056762695,0
2016-02-05,38.28553122252049,38.4481611650762,37.58758342740671,37.906063079833984,30241000,37.906063079833984,0
2016-02-08,37.15390459038552,37.94671872294496,36.59147876855406,37.70955276489258,34806700,37.70955276489258,0
2016-02-09,37.14712541151471,37.60113212167316,36.21200915776287,36.80154037475586,37411300,36.80154037475586,0
2016-02-10,36.69311631293207,37.485930305347395,36.25943743285885,36.65245819091797,30215800,36.65245819091797,0
2016-02-11,36.015502983243735,36.77443663732623,35.4869576409213,36.496612548828125,47986900,36.496612548828125,0
2016-02-12,36.9980537602141,37.62146555145151,36.66602138269072,37.45883560180664,25782000,37.45883560180664,0
2016-02-16,38.08902146154442,38.204218211392,37.28265455227244,37.83152770996094,33800200,37.83152770996094,0
2016-02-17,38.28553220815862,39.24097635986827,38.13645497238758,39.071571350097656,29280000,39.071571350097656,0
2016-02-18,39.403593515488055,39.46457940260496,38.39393884764472,38.58367156982422,28832300,38.58367156982422,0
2016-02-19,38.0686964633606,38.50915055120306,37.7434391337649,38.49559783935547,25128800,38.49559783935547,0
2016-02-22,39.2274155165663,39.65431677646261,39.05801054191545,39.47813415527344,24708300,39.47813415527344,0
2016-02-23,39.098681426270815,39.28841423262642,38.061920885318315,38.12968444824219,21455000,38.12968444824219,0
2016-02-24,37.418182529310485,38.60401769734273,37.31653848094151,38.515926361083984,25279800,38.515926361083984,0
2016-02-25,38.40071224778012,38.6514334311482,37.79763104843542,38.54978942871094,18588900,38.54978942871094,0
2016-02-26,39.1935380981616,39.30195718700502,38.651442653944535,38.780189514160156,21155100,38.780189514160156,0
2016-02-29,38.93604449067268,39.044463587028396,38.305857685319104,38.33974075317383,22983300,38.33974075317383,0
2016-03-01,38.61078247079542,39.403599115999796,38.21776426400394,39.342613220214844,23643000,39.342613220214844,0
2016-03-02,39.09867353078949,40.331941692889316,38.908938177832916,40.30483627319336,26795000,40.30483627319336,0
2016-03-03,40.142205621685044,40.989230530621626,40.12187526612845,40.91469192504883,24395600,40.91469192504883,0
2016-03-04,41.1451004091709,41.897259263732714,40.70464623409286,41.3077278137207,30551600,41.3077278137207,0
2016-03-07,41.28738967656559,42.32414752145491,41.09087924252705,42.27671432495117,33360500,42.27671432495117,0
2016-03-08,41.931129111474114,41.95823194874047,40.433586847377825,40.50135040283203,29817600,40.50135040283203,0
2016-03-09,41.050218908986956,41.68718074844286,40.548778995221426,41.15863800048828,25467600,41.15863800048828,0
2016-03-10,40.98246080769779,41.23995715357723,40.447140341366854,41.19252395629883,28623600,41.19252395629883,0
2016-03-11,41.73461429840128,42.39868156267331,41.687181107018645,42.25638198852539,24783600,42.25638198852539,0
2016-03-14,41.72783892197504,42.12763222207267,41.56520899209063,41.97855758666992,21766100,41.97855758666992,0
2016-03-15,41.40257865266986,41.904018562014635,41.10442679989851,41.89724349975586,21719600,41.89724349975586,0
2016-03-16,42.147968447812495,42.71716940429427,41.85659161384472,42.6223030090332,26970400,42.6223030090332,0
2016-03-17,42.967893036137,43.557421835013095,42.58164976257173,43.20505905151367,28160800,43.20505905151367,0
2016-03-18,43.53399866957391,43.574944485509185,42.92661143507325,43.329261779785156,30474000,43.329261779785156,0
2016-03-21,43.158642389758036,43.46574638802184,42.701394204353505,43.179115295410156,16698500,43.179115295410156,0
2016-03-22,42.67410360184043,43.32926534783439,42.6468072567594,42.94026184082031,14180100,42.94026184082031,0
2016-03-23,42.633148775888095,42.790113791270514,41.916565848947286,41.99846267700195,18873800,41.99846267700195,0
2016-03-24,41.418369837295444,42.20319747924805,41.220459020921865,42.20319747924805,15516000,42.20319747924805,0
2016-03-28,42.216854888160334,42.33287150566448,41.68453844856094,41.97799301147461,11564900,41.97799301147461,0
2016-03-29,41.507098555786925,42.21002951696964,41.26141324028244,42.175907135009766,14366900,42.175907135009766,0
2016-03-30,42.55808426299629,42.73552220988128,42.01211834561456,42.2578010559082,15744800,42.2578010559082,0
2016-03-31,42.094015814196965,42.5649109659602,42.025771045548744,42.23733139038086,14046400,42.23733139038086,0
2016-04-01,41.507092125957065,41.79372581743373,41.36377658190396,41.67088317871094,14804800,41.67088317871094,0
2016-04-04,41.595816806089275,42.0325895219973,41.24093832357132,41.3637809753418,15809500,41.3637809753418,0
2016-04-05,41.015729375900285,41.37743392691037,40.906536187742944,41.08397674560547,16048800,41.08397674560547,0
2016-04-06,41.418380345313714,41.97799576814755,41.11127628899029,41.97117233276367,18218800,41.97117233276367,0
2016-04-07,41.64358109276896,42.032581884905895,41.377422930082666,41.7254753112793,13927100,41.7254753112793,0
2016-04-08,42.51031559452664,42.79694674637397,42.35335054422391,42.564910888671875,17666500,42.564910888671875,0
2016-04-11,42.90613722207915,43.035805918786764,42.38747024536133,42.38747024536133,16235700,42.38747024536133,0
2016-04-12,42.5512588942503,43.90252814066953,42.462541221097105,43.65001678466797,27630400,43.65001678466797,0
2016-04-13,43.629539202179785,43.98441506351825,43.32243258816514,43.85475158691406,18702900,43.85475158691406,0
2016-04-14,44.0390220750032,44.045848114156826,43.697793011714175,43.957130432128906,17435500,43.957130432128906,0
2016-04-15,43.71143161255916,43.7865023998757,43.308778734521304,43.36337661743164,14221200,43.36337661743164,0
2016-04-18,42.46935749547039,44.18915182484166,42.36699036600654,44.0799560546875,20685800,44.0799560546875,0
2016-04-19,44.33247085557969,45.008102814650016,44.127736580546326,44.960330963134766,17341400,44.960330963134766,0
2016-04-20,44.721471522963775,45.71103873851261,44.57815596900318,45.36298370361328,21088300,45.36298370361328,0
2016-04-21,45.424405403594136,45.615492821409866,45.0012847517855,45.09682846069336,19335100,45.09682846069336,0
2016-04-22,45.20601517542139,45.92259813772195,45.17189540043734,45.751983642578125,15764500,45.751983642578125,0
2016-04-25,45.595014857483804,45.60184089500363,44.89891002595153,45.24013900756836,17234300,45.24013900756836,0
2016-04-26,45.49948264193727,45.98402729330944,45.39029204776865,45.96355438232422,13585700,45.96355438232422,0
2016-04-27,46.202399642571876,46.939455454424376,46.168279870216594,46.83708572387695,21962400,46.83708572387695,0
2016-04-28,46.62553196823036,46.96676098006072,45.96354685220083,46.140987396240234,15555200,46.140987396240234,0
2016-04-29,46.24335851807285,46.69377811959496,45.36298701652774,46.06591796875,24107400,46.06591796875,0
2016-05-02,45.98401771783105,46.17511032963312,45.45170131609278,46.01814270019531,15066000,46.01814270019531,0
2016-05-03,45.397096937519706,45.47899375944206,44.6532203303353,44.93302536010742,16158100,44.93302536010742,0
2016-05-04,44.96033043749958,45.27426048760694,44.018540287177515,44.284698486328125,18605400,44.284698486328125,0
2016-05-05,45.03540514558556,45.28109045949192,44.277876295497876,44.64640426635742,14352000,44.64640426635742,0
2016-05-06,44.359783071299596,45.09001313820359,44.24376642673141,44.544044494628906,12545500,44.544044494628906,0
2016-05-09,44.291529287841385,44.38707300003099,43.33608695920349,43.89570236206055,16020800,43.89570236206055,0
2016-05-10,44.12091065697364,44.68052600763381,44.10043775009141,44.666873931884766,10351400,44.666873931884766,0
2016-05-11,44.55768611816352,45.19919834280994,44.19598418954088,44.80337142944336,14214800,44.80337142944336,0
2016-05-12,45.20602890438946,45.54725799830762,44.59181549398823,44.92622375488281,12477200,44.92622375488281,0
2016-05-13,44.72829355154171,45.069522518025785,44.25739591163662,44.35293960571289,12371900,44.35293960571289,0
2016-05-16,44.933038430522586,45.24697373584091,44.803374933187165,45.10365295410156,13727700,45.10365295410156,0
2016-05-17,45.11047276702134,45.66326728770801,44.96715721180371,45.31521224975586,15837300,45.31521224975586,0
2016-05-18,45.30838368390048,45.45852526862985,44.59180074105251,44.87843704223633,20583200,44.87843704223633,0
2016-05-19,44.4280159133782,44.987631279653485,44.011716106018866,44.88526153564453,16854900,44.88526153564453,0
2016-05-20,45.02174811251219,45.24696046721121,44.74876391348979,45.15141677856445,9833500,45.15141677856445,0
2016-05-23,44.88527020872433,45.233325322912094,44.72830775009037,45.0354118347168,10272500,45.0354118347168,0
2016-05-24,45.26742707958167,45.52675916890307,44.98079605347806,45.26060104370117,11302900,45.26060104370117,0
2016-05-25,45.53360834746021,46.04545195710928,45.49266252484586,45.97720718383789,14255500,45.97720718383789,0
2016-05-26,46.15462252940267,46.352535930747216,45.64277914181031,45.786094665527344,10716800,45.786094665527344,0
2016-05-27,45.622309077016055,45.84752143118217,45.36980298907875,45.81339645385742,9258700,45.81339645385742,0
2016-05-31,45.922602196895475,46.28430412549322,45.431231574369605,45.63597106933594,15406100,45.63597106933594,0
2016-06-01,45.19236306770068,45.78609810965614,45.07634647407038,45.64960861206055,16695700,45.64960861206055,0
2016-06-02,45.30155948794538,45.61548953844061,45.13094499049746,45.58819580078125,12850000,45.58819580078125,0
2016-06-03,45.58820335148785,45.827062646128596,45.144604543302385,45.410762786865234,12157700,45.410762786865234,0
2016-06-06,45.854363121977435,46.45492439803572,45.77246627248401,46.413978576660156,18223800,46.413978576660156,0
2016-06-07,46.56410631268233,47.58779319576271,46.55045423846644,47.46495056152344,15618300,47.46495056152344,0
2016-06-08,47.75158554376741,47.94949898215503,47.226089985042094,47.35575866699219,18129700,47.35575866699219,0
2016-06-09,46.80979393187823,47.23291978629195,46.76202207789133,46.99406051635742,12340600,46.99406051635742,0
2016-06-10,46.509523704794134,46.80980174853673,45.915783243173934,45.97720718383789,14490200,45.97720718383789,0
2016-06-13,45.75198819969736,46.46174519499986,45.70421634456842,45.84070587158203,11573800,45.84070587158203,0
2016-06-14,45.649608017527754,46.04543484483659,45.29473220435671,45.81339645385742,12202500,45.81339645385742,0
2016-06-15,45.64278064328956,46.256993769953795,45.38344852613816,45.70420455932617,16829500,45.70420455932617,0
2016-06-16,45.21284035655428,45.55406934037733,44.591801106760606,45.48582458496094,19993700,45.48582458496094,0
2016-06-17,45.957073927001964,46.0395047841871,45.6822921739908,45.95020294189453,17435900,45.95020294189453,0
2016-06-20,46.6096802484593,46.71272407034919,46.30742500954917,46.34864044189453,10913200,46.34864044189453,0
2016-06-21,46.24559505917303,46.9943752480095,46.108206795307815,46.898197174072266,11222300,46.898197174072266,0
2016-06-22,47.10428487540383,47.10428487540383,46.595942009174806,46.63715744018555,10258200,46.63715744018555,0
2016-06-23,47.12489857070077,47.42028809282188,46.94628961194622,47.406551361083984,9538500,47.406551361083984,0
2016-06-24,45.579244347767094,46.403589534208606,45.53802892280397,45.8746337890625,26879900,45.8746337890625,0
2016-06-27,45.249505261454175,45.290720681676746,44.040468938350884,44.4045524597168,21659700,44.4045524597168,0
2016-06-28,45.23577466448398,45.647944693387515,44.97473486908454,45.64107894897461,14550400,45.64107894897461,0
2016-06-29,45.92272955617122,46.78141935804812,45.92272955617122,46.50663757324219,16354400,46.50663757324219,0
2016-06-30,46.307420390411856,46.90506506391085,46.21124232282223,46.877586364746094,12132300,46.877586364746094,0
2016-07-01,46.82263037506094,47.2966234840357,46.788280693659985,47.12488555908203,12678800,47.12488555908203,0
2016-07-05,46.49290382412625,46.65777080917234,45.71665008021676,46.17690658569336,15069900,46.17690658569336,0
2016-07-06,45.908990270433634,46.41046215184657,45.59299306985223,46.37611770629883,15897500,46.37611770629883,0
2016-07-07,46.65090661778853,46.94629090703127,45.57925807672517,45.90212631225586,14097800,45.90212631225586,0
2016-07-08,46.3142911831261,46.67837481495218,46.06012235994079,46.51350784301758,11567900,46.51350784301758,0
2016-07-11,46.76081878914926,46.98064320239068,46.56160209573869,46.60281753540039,9750400,46.60281753540039,0
2016-07-12,47.303507635216974,47.96298082167708,47.20733478975573,47.756893157958984,15524500,47.756893157958984,0
2016-07-13,47.61948920319006,47.88052894909372,46.905058842741575,47.34470748901367,12546200,47.34470748901367,0
2016-07-14,47.71567419915108,47.832454754157745,47.447763400711516,47.58515167236328,10898600,47.58515167236328,0
2016-07-15,47.75687815226351,47.86679293598402,47.3790578755313,47.55766677856445,9129500,47.55766677856445,0
2016-07-18,47.42027638278128,47.61262202577558,47.118015948918426,47.59201431274414,9401100,47.59201431274414,0
2016-07-19,47.47523835528112,47.55080347103203,47.14549919191112,47.3241081237793,6991900,47.3241081237793,0
2016-07-20,47.13176913616974,47.488981809461734,46.74020677229929,47.25542068481445,11555000,47.25542068481445,0
2016-07-21,47.12488535099627,47.55766827422486,46.67149995645384,46.78828048706055,9256900,46.78828048706055,0
2016-07-22,46.89132546784051,47.00810600138111,46.63028046224898,46.93254089355469,7990600,46.93254089355469,0
2016-07-25,46.62342352385127,46.72646210759637,45.826556869378244,45.998294830322266,12771700,45.998294830322266,0
2016-07-26,45.730383243623486,46.30742550779975,45.702904541422086,46.266204833984375,12393900,46.266204833984375,0
2016-07-27,46.328034320731376,46.66463925886914,45.613603769664834,45.81282043457031,16177900,45.81282043457031,0
2016-07-28,45.75785992849354,46.039507441844385,45.49682013062857,45.81968307495117,10863500,45.81968307495117,0
2016-07-29,45.16707107950955,46.341757774479476,45.125855657553636,46.286800384521484,16501800,46.286800384521484,0
2016-08-01,45.88150928189248,45.91585372572793,44.60377857222975,44.76177978515625,30648500,44.76177978515625,0
2016-08-02,45.07777427297931,45.386900454133695,44.356472862251415,45.167076110839844,25600100,45.167076110839844,0
2016-08-03,45.17394206817383,46.06011032749354,44.99533317130451,46.03949737548828,23905600,46.03949737548828,0
2016-08-04,45.86776993177574,46.28681095409925,45.70977395084965,45.9708137512207,16790200,45.9708137512207,0
2016-08-05,45.998288330474004,46.45167899899204,45.91585223410002,46.38985061645508,11426800,46.38985061645508,0
2016-08-08,46.712728155743555,47.32411491379393,46.69899142410255,47.00811767578125,21663400,47.00811767578125,0
2016-08-09,47.13863645490962,47.21420157548139,46.575336164027874,46.76081085205078,11128400,46.76081085205078,0
2016-08-10,46.856991563666966,46.96003540367553,46.15630288545804,46.25247573852539,18036800,46.25247573852539,0
2016-08-11,46.45167679013712,47.13175751954929,46.348632984826025,46.93254089355469,17429700,46.93254089355469,0
2016-08-12,47.05619618472509,47.33784892575683,46.932544656642435,47.19358444213867,10189700,47.19358444213867,0
2016-08-15,47.461492525586785,47.66758014106474,47.324104275951996,47.571407318115234,10703400,47.571407318115234,0
2016-08-16,47.48897905558382,47.798110529782605,47.200460539152935,47.64698028564453,10242800,47.64698028564453,0
2016-08-17,47.413403719097815,47.81870794479095,47.36531731005207,47.791229248046875,14719500,47.791229248046875,0
2016-08-18,47.9560893074852,48.773563385009766,47.90800290533815,48.773563385009766,24148500,48.773563385009766,0
2016-08-19,48.61556099158981,48.61556099158981,48.189654366411666,48.368263244628906,11045700,48.368263244628906,0
2016-08-22,47.94924120131167,48.03854305499532,47.592023304523714,47.81184768676758,14136700,47.81184768676758,0
2016-08-23,47.81184024296406,48.272096652719625,47.81184024296406,48.14844512939453,12456200,48.14844512939453,0
2016-08-24,47.88053535133902,48.19653777156189,47.83244893800528,47.95610046386719,16452600,47.95610046386719,0
2016-08-25,47.88054802762424,48.02481254684522,47.66759460377092,47.82559585571289,11895800,47.82559585571289,0
2016-08-26,47.90802392790652,48.27897858197334,47.434030681899245,47.66072082519531,14575100,47.66072082519531,0
2016-08-29,47.52331754472895,48.024794578369224,47.46836015235254,47.98357391357422,7394000,47.98357391357422,0
2016-08-30,48.093495903871165,48.27897057964829,47.64010521037523,47.8187141418457,7132900,47.8187141418457,0
2016-08-31,47.55079967545735,47.61949380037685,46.80201956306509,47.06306457519531,13232800,47.06306457519531,0
2016-09-01,46.86385129393775,47.03558923902487,46.55471984816524,46.92567443847656,16668500,46.92567443847656,0
2016-09-02,47.385926245804875,47.57140088182015,47.1592309476556,47.454620361328125,10794400,47.454620361328125,0
2016-09-06,47.57828081494995,48.21027518227935,47.53706014506252,48.16905975341797,12844100,48.16905975341797,0
2016-09-07,48.38888405408081,48.54688002522063,48.175925442811504,48.4438362121582,15094500,48.4438362121582,0
2016-09-08,48.752967954746346,49.419312010200706,48.519401627616226,49.35061264038086,18005300,49.35061264038086,0
2016-09-09,48.890355042008906,49.041485266353135,47.880535125732415,47.88053512573242,21771800,47.88053512573242,0
2016-09-12,47.5439196074311,48.60182570036195,47.45461778619936,48.354522705078125,21972900,48.354522705078125,0
2016-09-13,47.82558263958464,47.84619035348508,46.83637044415623,46.973758697509766,24580400,46.973758697509766,0
2016-09-14,46.91881265832904,47.482112956166354,46.300554955574285,46.417335510253906,26470200,46.417335510253906,0
2016-09-15,46.602805779413906,47.33784920814218,46.52724590610394,46.9943733215332,16477400,46.9943733215332,0
2016-09-16,46.31088135145029,46.7877395346097,46.31088135145029,46.61496353149414,17394400,46.61496353149414,0
2016-09-19,46.99505951176405,47.12637092413562,46.580398276495096,46.587310791015625,11797500,46.587310791015625,0
2016-09-20,46.53202378185409,46.849930922151245,46.214116641556934,46.2486686706543,14132900,46.2486686706543,0
2016-09-21,46.6495136219288,47.34061752743886,46.59422404403895,47.31988525390625,20260900,47.31988525390625,0
2016-09-22,47.83130131810767,48.00407729683484,47.33370565574068,47.37517547607422,13315900,47.37517547607422,0
2016-09-23,47.147118464218245,47.5755995945939,46.476746701617806,46.74627685546875,23075200,46.74627685546875,0
2016-09-26,46.90522997561614,47.15402783529727,46.449098808632385,46.5389404296875,13240200,46.5389404296875,0
2016-09-27,46.0758844971132,46.35232704415455,45.7096003631822,46.227928161621094,19410200,46.227928161621094,0
2016-09-28,46.49746767554755,48.2943366886326,46.10353867932235,48.22522735595703,41143400,48.22522735595703,0
2016-09-29,48.19067289510538,48.68826322889208,47.7068970453712,48.142295837402344,27001600,48.142295837402344,0
2016-09-30,48.48093245492843,49.05454987237046,48.169932582394345,48.7988395690918,14714500,48.7988395690918,0
2016-10-03,48.88178535096613,48.95780193558471,48.356544865651614,48.7642936706543,13154900,48.7642936706543,0
