Date,Open,High,Low,Close,Volume,Sector_Close,Order_Flow
2015-10-23,45.94328148622973,46.01037799454416,45.54910069756411,45.8426399230957,13400900,45.8426399230957,0
2015-10-26,45.742008209228516,45.976839640218195,45.64136342508583,45.742008209228516,11294900,45.742008209228516,0
2015-10-27,45.36459297055742,45.4568490789145,45.146535695717176,45.23878860473633,14483600,45.23878860473633,0
2015-10-28,45.406528580102,45.624589063344146,45.04589279571834,45.59942626953125,13933200,45.59942626953125,0
2015-10-29,45.331048254456334,45.641361661896035,45.31427412441389,45.57426834106445,13466100,45.57426834106445,0
2015-10-30,45.591034493065145,45.75877256479864,45.49877839364484,45.51555252075195,14763600,45.51555252075195,0
2015-11-02,45.523945440932515,46.13618678360085,45.523945440932515,46.0439338684082,15329000,46.0439338684082,0
2015-11-03,46.001998329213095,46.203284694189875,45.901356746393816,46.07748031616211,7486400,46.07748031616211,0
2015-11-04,46.05232463580975,46.211674088766856,45.859426919281084,45.951683044433594,9670900,45.951683044433594,0
2015-11-05,45.934913049883626,46.127810783786074,45.68330744911255,46.01039505004883,11531100,46.01039505004883,0
2015-11-06,45.74201531598118,46.018780517027714,45.53234344878215,46.01039505004883,15269300,46.01039505004883,0
2015-11-09,45.78392735680537,45.867794784212485,45.222005355298414,45.65812301635742,13570600,45.65812301635742,0
2015-11-10,45.473622391643374,45.80070989770327,45.2723360498092,45.64974594116211,18957300,45.64974594116211,0
2015-11-11,45.75877651774859,45.95167419713774,45.61619802469007,45.70845413208008,12916000,45.70845413208008,0
2015-11-12,45.38976138169579,45.69168935885056,45.07944793821496,45.087833404541016,19057100,45.087833404541016,0
2015-11-13,44.91169905151403,45.25556067654643,44.8110574830342,44.886539459228516,13959100,44.886539459228516,0
2015-11-16,44.65170843163533,45.498781105334764,44.65170843163533,45.465232849121094,13303900,45.465232849121094,0
2015-11-17,45.523945996340835,45.691684097594354,45.23879218401131,45.372982025146484,15564400,45.372982025146484,0
2015-11-18,45.41493539222709,46.01878829628841,45.41493539222709,46.00201416015625,10434800,46.00201416015625,0
2015-11-19,45.89298316769544,46.24523039846812,45.89298316769544,46.20329666137695,12257400,46.20329666137695,0
2015-11-20,46.387806408328125,46.59747828166281,46.26200200459176,46.43812561035156,9014100,46.43812561035156,0
2015-11-23,46.4800618856499,46.53877295678441,46.085880917786056,46.20329666137695,9956000,46.20329666137695,0
2015-11-24,45.90135404029596,46.236830229033316,45.74200461028165,46.12779998779297,15131400,46.12779998779297,0
2015-11-25,46.25360435840398,46.2619898234203,46.04393254027765,46.12779998779297,6406800,46.12779998779297,0
2015-11-27,46.09425801430521,46.2703815977058,46.010390555354014,46.211673736572266,4454500,46.211673736572266,0
2015-11-30,46.21166900359973,46.2452172634796,45.88458146811633,45.90974426269531,11017800,45.90974426269531,0
2015-12-01,45.92651363468295,46.278763952790975,45.86780578155462,46.12779998779297,11475900,46.12779998779297,0
2015-12-02,46.05230696371287,46.17811130416082,45.56587012594451,45.65812301635742,13131600,45.65812301635742,0
2015-12-03,45.77556001880385,45.80071961712057,44.92009848331152,45.087833404541016,16001400,45.087833404541016,0
2015-12-04,45.1549368306391,45.767178344804336,45.054295222659086,45.758792877197266,13891900,45.758792877197266,0
2015-12-07,45.616216109505224,45.76718012702345,45.372995948021504,45.5323486328125,9665500,45.5323486328125,0
2015-12-08,44.93687020326332,45.154927508760316,44.71880969842795,44.802677154541016,15508600,44.802677154541016,0
2015-12-09,44.63494629763544,45.2052540091672,44.37495204112169,44.66849136352539,16784000,44.66849136352539,0
2015-12-10,44.626556798195026,45.17170490029324,44.626556798195026,44.8781623840332,13231600,44.8781623840332,0
2015-12-11,44.50913985575735,44.62655557931897,44.05624789401521,44.12334442138672,24625500,44.12334442138672,0
2015-12-14,44.14012424491975,44.34979612098427,43.72078049279068,44.28269958496094,27426200,44.28269958496094,0
2015-12-15,44.36656628615529,44.57623814346351,44.182054027935685,44.29108428955078,17052100,44.29108428955078,0
2015-12-16,44.5426892645343,45.180090294257184,44.41688487214783,45.07944869995117,19045700,45.07944869995117,0
2015-12-17,45.238792256476096,45.29750011210814,44.333011627197266,44.333011627197266,15902700,44.333011627197266,0
2015-12-18,44.239353066187924,44.239353066187924,43.62339450621896,43.65714645385742,19378200,43.65714645385742,0
2015-12-21,44.04528734891062,44.180291930367474,43.73308985780972,43.994659423828125,9394700,43.994659423828125,0
2015-12-22,44.17183984226324,44.70342163963421,44.070587239494266,44.602169036865234,11833500,44.602169036865234,0
2015-12-23,44.8046757967282,45.15906474685707,44.68654721960601,45.12531280517578,9604800,45.12531280517578,0
2015-12-24,44.96500706896579,45.22657663500174,44.96500706896579,45.10844802856445,2040500,45.10844802856445,0
2015-12-28,44.931254242277326,45.10001077050798,44.71187300871162,45.00719451904297,4687600,45.00719451904297,0
2015-12-29,45.21813784733055,45.52189894413312,45.16750992494247,45.43751907348633,5054700,45.43751907348633,0
2015-12-30,45.35313701692111,45.43751365874989,44.99875125872516,45.05781555175781,10957700,45.05781555175781,0
2015-12-31,44.846880151181715,45.10001334861633,44.6528080404265,44.7287483215332,6785400,44.7287483215332,0
2016-01-04,43.96934463432522,44.146537534150994,43.63183159000313,44.129661560058594,16404600,44.129661560058594,0
2016-01-05,44.23935491240296,44.32373156625747,43.851217154651366,44.2477912902832,8726300,44.2477912902832,0
2016-01-06,43.64026750762291,43.927152605483826,43.2943181147991,43.564327239990234,9980000,43.564327239990234,0
2016-01-07,42.863987694802134,43.11712084045053,42.26490516572299,42.383033752441406,17225600,42.383033752441406,0
2016-01-08,42.788048929809406,42.788048929809406,41.89364490256746,41.95270919799805,17198600,41.95270919799805,0
2016-01-11,42.23116053322601,42.264912483492985,41.58144997502092,41.97802734375,18962400,41.97802734375,0
2016-01-12,42.264904768167675,42.391472949182635,41.77551123492324,42.31553268432617,19297300,42.31553268432617,0
2016-01-13,42.509603780656356,42.593980426615744,41.17643088691153,41.294559478759766,18966900,41.294559478759766,0
2016-01-14,41.429573177318105,42.07928379448446,41.00768341698385,41.78396224975586,19261200,41.78396224975586,0
2016-01-15,40.619536461527815,41.210182636721385,40.51828384310577,41.04986572265625,20434600,41.04986572265625,0
2016-01-19,41.497076953935554,41.57301723930828,40.66173381483561,41.04143524169922,14845000,41.04143524169922,0
2016-01-20,40.459224841885515,40.86423858733579,39.505753172250394,40.509849548339844,26092600,40.509849548339844,0
2016-01-21,40.50984232435013,41.0751761227933,40.21452086015317,40.68703842163086,18593800,40.68703842163086,0
2016-01-22,41.21019178905676,41.33676000426577,40.68704938913546,41.04143524169922,12781600,41.04143524169922,0
2016-01-25,40.97393341754627,41.04987370081269,40.467663789515726,40.5351676940918,14534000,40.5351676940918,0
2016-01-26,40.627978541778845,41.3198773777047,40.61953894544934,41.303001403808594,12038300,41.303001403808594,0
2016-01-27,41.083617988660514,41.581447965366976,40.619539960589776,40.838924407958984,16437200,40.838924407958984,0
2016-01-28,41.04142429479208,41.184868448352574,40.653286592531416,41.07517623901367,12553000,41.07517623901367,0
2016-01-29,41.34519132587167,42.19740711857778,41.243938697347666,42.18053436279297,14570300,42.18053436279297,0
2016-02-01,41.84302363400226,42.29022571869421,41.57301446376223,42.079280853271484,15940600,42.079280853271484,0
2016-02-02,41.665814234615816,41.69956295347085,41.10048054519835,41.2354850769043,15284800,41.2354850769043,0
2016-02-03,41.56457130730681,41.96958824674693,40.79673219167158,41.90208435058594,25732900,41.90208435058594,0
2016-02-04,41.843016303836954,42.95680474065161,41.8092643587789,42.62773132324219,18452300,42.62773132324219,0
2016-02-05,42.399913997788936,42.6446107913738,42.020212631668095,42.222721099853516,15512300,42.222721099853516,0
2016-02-08,41.75863529794829,41.98645285638628,41.3198697143139,41.868324279785156,20001200,41.868324279785156,0
2016-02-09,41.37893276726872,42.40834120317629,41.37893276726872,42.121456146240234,15370000,42.121456146240234,0
2016-02-10,42.222721419824815,42.61929554410042,41.885208376545684,41.90208435058594,15079400,41.90208435058594,0
2016-02-11,41.19331038821542,41.648952040454034,40.59422778180706,41.0836181640625,19179900,41.0836181640625,0
2016-02-12,41.32831581691183,41.91896205768801,41.24393916198512,41.9105224609375,19249100,41.9105224609375,0
2016-02-16,42.44209791110429,42.80492326559513,42.07927255661346,42.754295349121094,15037900,42.754295349121094,0
2016-02-17,43.03275886983831,43.572777289673304,42.90619064448037,43.41246032714844,15619900,43.41246032714844,0
2016-02-18,43.43776247399699,43.54745469560477,43.22681762716206,43.38713455200195,9587800,43.38713455200195,0
2016-02-19,43.01586456811265,43.35337754611866,42.93992430899941,43.30274963378906,12613600,43.30274963378906,0
2016-02-22,43.70777270665027,44.247791012965905,43.70777270665027,44.03684616088867,12143800,44.03684616088867,0
2016-02-23,43.85120840055748,44.01152529838192,43.50525903879562,43.59807205200195,9727900,43.59807205200195,0
2016-02-24,43.08337949887446,43.73309005594257,42.81337033473747,43.62339782714844,17347300,43.62339782714844,0
2016-02-25,43.7499536141515,44.21403478503246,43.6149490604668,44.19715881347656,9312700,44.19715881347656,0
2016-02-26,44.306842646559396,44.59372769211348,44.24777836236551,44.25621795654297,8312300,44.25621795654297,0
2016-02-29,44.25622044482755,44.48404121899685,43.96089578849152,43.9777717590332,13823000,43.9777717590332,0
2016-03-01,44.15497312644433,44.90593620225982,44.15497312644433,44.83843231201172,13424800,44.83843231201172,0
2016-03-02,44.72030421744262,44.922812671663976,44.64436394945495,44.87218475341797,8877600,44.87218475341797,0
2016-03-03,44.84687968149783,45.2350174614168,44.77093940118645,45.19282913208008,9809000,45.19282913208008,0
2016-03-04,45.16750366708151,45.648457597462794,45.066251055096636,45.378448486328125,10006900,45.378448486328125,0
2016-03-07,45.14218891917403,45.530326593452756,45.07468503559738,45.513450622558594,11754000,45.513450622558594,0
2016-03-08,45.14219387987132,45.175945825368665,44.80468086242329,44.87218475341797,12241100,44.87218475341797,0
2016-03-09,44.99031265064837,45.14219318428342,44.86374446636495,45.015625,11060100,45.015625,0
2016-03-10,45.11688043651821,45.319385667068254,44.56842260115017,44.948123931884766,12693300,44.948123931884766,0
2016-03-11,45.36157893571012,45.70752835949506,45.32783020611285,45.59783935546875,11059900,45.59783935546875,0
2016-03-14,45.42908884489863,45.758162338055804,45.42908884489863,45.64003372192383,6946700,45.64003372192383,0
2016-03-15,45.31095068751995,45.61471176147461,45.167506527591264,45.61471176147461,6948700,45.61471176147461,0
2016-03-16,45.51345168722767,46.04503351716058,45.40376270199323,45.7750244140625,11447900,45.7750244140625,0
2016-03-17,46.06191030955436,46.9310019244712,45.78346160646694,46.77912139892578,17009400,46.77912139892578,0
2016-03-18,46.90039382404061,47.28204325069802,46.84950939067082,47.18027114868164,17059800,47.18027114868164,0
2016-03-21,47.12091020789109,47.46015167236328,47.06154287072653,47.46015167236328,7150400,47.46015167236328,0
2016-03-22,46.99369427329534,47.33293898485949,46.98521461138104,47.188758850097656,7570500,47.188758850097656,0
2016-03-23,47.08699707314544,47.14636442541729,46.8410447650032,46.88344955444336,10833200,46.88344955444336,0
2016-03-24,46.61204446257731,46.74774169921875,46.42546278424366,46.74774169921875,10403600,46.74774169921875,0
2016-03-28,46.75622599584891,46.883440339164515,46.552678517155556,46.764705657958984,6591700,46.764705657958984,0
2016-03-29,46.67142189284241,47.07851369078937,46.40851025984555,47.07003402709961,9271800,47.07003402709961,0
2016-03-30,47.48560748699749,47.51952937615087,47.154842376708984,47.154842376708984,8197600,47.154842376708984,0
2016-03-31,47.24812660746128,47.3159768444855,46.98521502718585,47.04458236694336,12949100,47.04458236694336,0
2016-04-01,46.7732009715767,47.26510238647461,46.43395616212566,47.26510238647461,16184500,47.26510238647461,0
2016-04-04,47.103951401682345,47.16331874357611,46.6459719911211,46.73078155517578,12014900,46.73078155517578,0
2016-04-05,46.41698636447069,46.65445575291206,46.272809445853504,46.44242858886719,11244900,46.44242858886719,0
2016-04-06,46.425475779716855,46.671424865722656,46.009901056330804,46.671424865722656,10962400,46.671424865722656,0
2016-04-07,46.28128353869564,46.527235795852704,46.07773929746573,46.22191619873047,13364500,46.22191619873047,0
2016-04-08,46.51028327045703,46.917375076018374,46.366103102810136,46.400028228759766,9188900,46.400028228759766,0
2016-04-11,46.629007881776744,46.93432747867183,46.400018184105434,46.4169807434082,7710100,46.4169807434082,0
2016-04-12,46.433953037438016,46.925857654512384,46.357623122211926,46.688385009765625,10724300,46.688385009765625,0
2016-04-13,47.120911817004895,47.511040970345036,47.061544477813015,47.38382339477539,13215500,47.38382339477539,0
2016-04-14,47.612804803984375,47.66369247241216,47.40077770511713,47.4686279296875,13195200,47.4686279296875,0
2016-04-15,47.55345014000593,47.57889236335744,47.4092732273105,47.5364875793457,10781600,47.5364875793457,0
2016-04-18,47.324467406655856,47.74004211595455,47.24813749006133,47.57889938354492,8619000,47.57889938354492,0
2016-04-19,47.83332322161197,48.10471769713022,47.731547866834624,47.91813278198242,9318800,47.91813278198242,0
2016-04-20,47.93509314299313,48.09623259441868,47.714583119697956,47.841800689697266,13632600,47.841800689697266,0
2016-04-21,47.909653152579146,48.002942374939025,47.67218055988147,47.72306823730469,11941800,47.72306823730469,0
2016-04-22,47.756991133215855,47.91813058464141,47.61281100486483,47.841800689697266,14749400,47.841800689697266,0
2016-04-25,47.79940844183217,47.81637100463054,47.38383374146717,47.612823486328125,10224100,47.612823486328125,0
2016-04-26,47.72308115232588,48.03688049316406,47.69763892436766,48.03688049316406,10139900,48.03688049316406,0
2016-04-27,48.09623650893495,48.49484857445013,47.9011719249298,48.37611389160156,9258100,48.37611389160156,0
2016-04-28,48.04535377206037,48.46092517679558,47.79940150011969,47.9096565246582,19554900,47.9096565246582,0
2016-04-29,47.63827855520626,47.833346462334895,47.341441714408646,47.629798889160156,16369900,47.629798889160156,0
2016-05-02,47.7230688083587,47.90965372586583,47.51104166947419,47.875728607177734,10145100,47.875728607177734,0
2016-05-03,47.561925596514726,47.561925596514726,47.15483067491809,47.485595703125,11171400,47.485595703125,0
2016-05-04,47.231167726850416,47.26509284800482,46.696861627417896,46.90040588378906,22102700,46.90040588378906,0
2016-05-05,47.027640792661664,47.14637552515925,46.773208760841285,46.87498092651367,12841100,46.87498092651367,0
2016-05-06,46.67989501802877,47.22268396830954,46.595082222499066,47.188758850097656,9934400,47.188758850097656,0
2016-05-09,47.0869930073209,47.18028547720056,46.87496584314994,46.97673797607422,7765100,46.97673797607422,0
2016-05-10,47.11244111601158,47.79092747904512,47.11244111601158,47.782447814941406,14983100,47.782447814941406,0
2016-05-11,47.74851032711254,47.901170123685176,47.38382339477539,47.38382339477539,12802000,47.38382339477539,0
2016-05-12,47.39231757323791,47.60434475947342,46.99370542782617,47.28206253051758,13992400,47.28206253051758,0
2016-05-13,47.20573185348933,47.39231680965934,46.56117064124085,46.688385009765625,13018000,46.688385009765625,0
2016-05-16,46.688388151574806,47.4092825628387,46.688388151574806,47.26510238647461,9210800,47.26510238647461,0
2016-05-17,47.1124283776325,47.52800298247039,46.874959023597874,47.03609848022461,11830000,47.03609848022461,0
2016-05-18,46.90890606016407,47.29055249025523,46.612065993641295,46.87498092651367,13605200,46.87498092651367,0
2016-05-19,46.50179112113302,46.67141023478322,46.128621306437275,46.43394088745117,15143100,46.43394088745117,0
2016-05-20,46.620540409786805,46.91737718700668,46.61205751027868,46.671424865722656,9397900,46.671424865722656,0
2016-05-23,46.61205492797444,46.77319765691927,46.42547320774923,46.586612701416016,7617200,46.586612701416016,0
2016-05-24,46.781676932477424,47.205731293081925,46.764714369819885,47.07003402709961,7274500,47.07003402709961,0
2016-05-25,47.1548384800736,47.51952544937962,47.1548384800736,47.392311096191406,11092500,47.392311096191406,0
2016-05-26,47.41774650732951,47.58736885582205,47.25660705566406,47.25660705566406,6108400,47.25660705566406,0
2016-05-27,47.35838155739421,47.45167401553068,47.307493879698676,47.43471145629883,6250000,47.43471145629883,0
2016-05-31,47.494077805091884,47.6297750408382,47.248125554277536,47.42622756958008,11290300,47.42622756958008,0
2016-06-01,47.18027094581698,47.494070146263006,46.99368606352523,47.4686279296875,11013000,47.4686279296875,0
2016-06-02,47.36686860184238,47.55345354719593,47.25661680256788,47.528011322021484,6113500,47.528011322021484,0
2016-06-03,47.426225132464424,47.604330373891884,47.11242589754093,47.485595703125,11948800,47.485595703125,0
2016-06-06,47.59585580648091,47.977505340217874,47.56193391980917,47.93510055541992,8888100,47.93510055541992,0
2016-06-07,48.02840336523252,48.30827759338726,47.94359054209593,48.164100646972656,8372700,48.164100646972656,0
2016-06-08,48.316746326323816,48.52877346907893,48.22345386586717,48.46940612792969,9201800,48.46940612792969,0
2016-06-09,48.20650170616158,48.486375912633406,48.15561401622209,48.460933685302734,9984700,48.460933685302734,0
2016-06-10,48.070802249084934,48.18105728796797,47.765482593887626,47.8927001953125,13734300,47.8927001953125,0
2016-06-13,47.87573134322615,47.935098686684405,47.37534713745117,47.37534713745117,18783300,47.37534713745117,0
2016-06-14,47.315976393674966,47.528003529439474,47.10394925791045,47.38382339477539,12839000,47.38382339477539,0
2016-06-15,47.519537332416306,47.77397257297376,47.3583978173046,47.40080261230469,10429600,47.40080261230469,0
2016-06-16,47.18027612956608,47.604330373891884,46.8240688819883,47.485595703125,15040400,47.485595703125,0
2016-06-17,47.38924656120711,47.68771991152666,47.295439721645096,47.525691986083984,15947800,47.525691986083984,0
2016-06-20,47.88386249714154,48.40405843468475,47.88386249714154,47.96061325073242,11778700,47.96061325073242,0
2016-06-21,47.994719494081586,48.08852632692649,47.841217995447245,47.92649841308594,8451400,47.92649841308594,0
2016-06-22,47.90943983194666,48.10557990261753,47.75593834131465,47.7900505065918,10509100,47.7900505065918,0
2016-06-23,48.26760960339165,48.378472518108495,48.0799991936192,48.3443603515625,8840600,48.3443603515625,0
2016-06-24,46.664363175995184,47.312477885388766,46.24649739071135,46.37441635131836,34954000,46.37441635131836,0
2016-06-27,45.91391795364074,46.15269657443052,45.00996520575631,45.28285598754883,39536900,45.28285598754883,0
2016-06-28,45.85421779604614,46.050357818603516,45.53015881163581,46.050357818603516,18523900,46.050357818603516,0
2016-06-29,46.53644838980191,46.93725813275064,46.40852941772031,46.86903381347656,14316300,46.86903381347656,0
2016-06-30,46.79228390760626,47.7815137827566,46.783757494103654,47.76445770263672,19397800,47.76445770263672,0
2016-07-01,47.7815157272085,48.148213331921866,47.747406818695346,47.91796112060547,23322700,47.91796112060547,0
2016-07-05,47.65359740167948,47.98618282662521,47.26131407058347,47.48303985595703,14808600,47.48303985595703,0
2016-07-06,47.34659302991661,47.755929175331424,46.97989545635687,47.72181701660156,12776400,47.72181701660156,0
2016-07-07,47.79857845454457,48.07999894743516,47.64507695898884,47.84974670410156,8697900,47.84974670410156,0
2016-07-08,48.26759644129064,48.89013192509227,47.875316392328436,48.80485153198242,16226400,48.80485153198242,0
2016-07-11,48.907207655204424,49.222740377812066,48.83898656188108,49.11187744140625,15259700,49.11187744140625,0
2016-07-12,49.367698895397396,49.64058970118873,49.27389207094756,49.563838958740234,13635100,49.563838958740234,0
2016-07-13,49.691757206493534,49.72586936998773,49.37622782695961,49.6832275390625,13119800,49.6832275390625,0
2016-07-14,50.00728436323427,50.20342441493516,49.85378288744839,50.05845260620117,11795400,50.05845260620117,0
2016-07-15,50.2204804999036,50.24606299483167,49.93053362929783,50.049922943115234,6238000,50.049922943115234,0
2016-07-18,49.9816997632315,50.10108907201113,49.845254374181245,50.00728225708008,5983600,50.00728225708008,0
2016-07-19,49.84525704484122,50.10109175637848,49.7599766389189,50.032867431640625,7393900,50.032867431640625,0
2016-07-20,50.01581880944784,50.305765707735944,49.97317697634347,50.126678466796875,5491600,50.126678466796875,0
2016-07-21,49.93052334964521,50.04991263888286,49.52118724949579,49.614994049072266,7583300,49.614994049072266,0
2016-07-22,49.393272503655574,49.71733149713737,49.205662141630896,49.708805084228516,8747800,49.708805084228516,0
2016-07-25,49.589429276925486,49.59795569215418,49.29095269407629,49.444454193115234,11063200,49.444454193115234,0
2016-07-26,49.51266321778,49.93052575020173,49.44443890458461,49.85377502441406,9376000,49.85377502441406,0
2016-07-27,49.85379007387096,50.00729157178408,49.47003632908817,49.657649993896484,10760700,49.657649993896484,0
2016-07-28,49.46149147915495,49.751438283467664,49.307990038453276,49.64057540893555,6505600,49.64057540893555,0
2016-07-29,49.48709105949084,49.6661783042365,49.31653673590859,49.49562072753906,10712400,49.49562072753906,0
2016-08-01,49.40180855306,49.61500468758793,49.248307075950706,49.43592071533203,7949600,49.43592071533203,0
2016-08-02,49.32505579228974,49.427389021795555,48.83896888574372,48.97541427612305,13473800,48.97541427612305,0
2016-08-03,48.97541662015144,49.231251332717925,48.94983412482925,49.214195251464844,6087900,49.214195251464844,0
2016-08-04,49.24831066001399,49.42739464530279,49.154503833496506,49.23125457763672,8028700,49.23125457763672,0
2016-08-05,49.512672087839995,49.777033216045965,49.4444477624224,49.725868225097656,7380100,49.725868225097656,0
2016-08-08,49.8196804002847,49.998767658889584,49.691764647698875,49.794097900390625,6052600,49.794097900390625,0
2016-08-09,49.75998630441854,49.92201748058685,49.6917652195441,49.777042388916016,4579800,49.777042388916016,0
2016-08-10,49.79408434284965,49.91347364733623,49.61500038611979,49.75144577026367,5293300,49.75144577026367,0
2016-08-11,49.88790588326091,50.16079673211669,49.87084979856798,50.07551956176758,8172100,50.07551956176758,0
2016-08-12,49.990225197876875,50.04139343768672,49.85377981149856,49.93906021118164,4357400,49.93906021118164,0
2016-08-15,50.08403096999646,50.33133924426528,50.04991881083224,50.271644592285156,8643500,50.271644592285156,0
2016-08-16,50.20342441891328,50.22901016695617,50.00728436719685,50.049922943115234,4725200,50.049922943115234,0
2016-08-17,49.9476111851645,50.24608459803607,49.93055509684095,50.19491958618164,8260500,50.19491958618164,0
2016-08-18,50.11814030486093,50.348392486572266,50.084028147619016,50.348392486572266,9830200,50.348392486572266,0
2016-08-19,50.05846519038818,50.39957713657512,50.032879435915326,50.331356048583984,8334300,50.331356048583984,0
2016-08-22,50.28017425155803,50.39956356322593,50.11814636473942,50.28870391845703,6624700,50.28870391845703,0
2016-08-23,50.44221897632467,50.60424690677979,50.331356048583984,50.331356048583984,8326900,50.331356048583984,0
2016-08-24,50.26312215828723,50.32281681885681,50.092567844154175,50.1778450012207,8569700,50.1778450012207,0
2016-08-25,50.16931915283203,50.29723488987513,50.01581766588828,50.16931915283203,8623200,50.16931915283203,0
2016-08-26,50.26311255049319,50.52747689185021,49.87083249798746,50.02433395385742,15676900,50.02433395385742,0
2016-08-29,50.03287393823128,50.39104518345418,50.03287393823128,50.38251876831055,7628200,50.38251876831055,0
2016-08-30,50.34839971884769,50.382511880989625,50.11814750406187,50.246063232421875,5953800,50.246063232421875,0
2016-08-31,50.11815451312792,50.16079309521096,49.777039350232975,49.96465301513672,9592200,49.96465301513672,0
2016-09-01,50.04992083119928,50.15225731282298,49.62352858377791,50.00728225708008,9397600,50.00728225708008,0
2016-09-02,50.23754062784079,50.42515428073292,50.09256880741693,50.25459671020508,11405400,50.25459671020508,0
2016-09-06,50.17784728657478,50.30576628111567,49.87084430216878,50.109622955322266,11028400,50.109622955322266,0
2016-09-07,49.939066922416394,50.23754022863201,49.939066922416394,50.16931915283203,6686800,50.16931915283203,0
2016-09-08,50.08403988680762,50.15226421728253,49.97317697634347,50.126678466796875,8202800,50.126678466796875,0
2016-09-09,49.6747071608721,49.77704041067456,48.7110595703125,48.7110595703125,19609100,48.7110595703125,0
2016-09-12,48.44669039165041,49.487085307661985,48.361409986656135,49.33358383178711,18644900,49.33358383178711,0
2016-09-13,48.95836808828059,49.12892567399652,48.50639325128143,48.608726501464844,21760600,48.608726501464844,0
2016-09-14,48.60018652958894,48.92424227363048,48.42109932532818,48.56607437133789,13591700,48.56607437133789,0
2016-09-15,48.472287522231504,49.0436517691932,48.39553676112008,48.94984817504883,14893500,48.94984817504883,0
2016-09-16,48.7286132068974,48.917248930254395,48.44565471552103,48.539974212646484,15706400,48.539974212646484,0
2016-09-19,48.76291413944325,49.08017126098017,48.65144860355716,48.75434112548828,8810900,48.75434112548828,0
2016-09-20,49.01156051872858,49.15732788282663,48.78862623768223,48.79719924926758,8007500,48.79719924926758,0
2016-09-21,48.99441047484255,49.50030319386396,48.85721939532285,49.43170928955078,14979800,49.43170928955078,0
2016-09-22,49.757542395428395,49.95475439292091,49.68894848238019,49.783267974853516,9377200,49.783267974853516,0
2016-09-23,49.72325179184801,49.72325179184801,49.44886630094156,49.49174118041992,11269400,49.49174118041992,0
2016-09-26,49.30311565906975,49.466029124594925,49.165924511549875,49.27739334106445,9560400,49.27739334106445,0
2016-09-27,49.20020737489029,49.6889508859907,49.12303717466949,49.62035369873047,6882700,49.62035369873047,0
2016-09-28,49.663219528439086,50.03192118984022,49.56890331326812,50.00619888305664,7366600,50.00619888305664,0
2016-09-29,49.89474113855968,50.177699659341755,49.51746638174452,49.611785888671875,11584200,49.611785888671875,0
2016-09-30,49.83472532996539,50.24629872613649,49.78328069975312,50.05766296386719,11206800,50.05766296386719,0
2016-10-03,49.903312892534494,50.16054580659465,49.80042038108923,50.10052490234375,12590000,50.10052490234375,0
