Date,Open,High,Low,Close,Volume,Sector_Close,Order_Flow
2016-02-29,21.398116139053545,21.414727040934807,21.18360710144043,21.18360710144043,700,21.18360710144043,0
2016-03-01,21.52306362511747,21.696404951561252,21.515842332633813,21.68918228149414,1000,21.68918228149414,0
2016-03-02,21.833635033080384,21.927528381347656,21.804745725786848,21.927528381347656,1300,21.927528381347656,0
2016-03-03,21.930415349339324,21.969416117577634,21.930415349339324,21.957860946655273,1100,21.957860946655273,0
2016-03-04,22.028638380146155,22.050306389236976,21.985303739547906,22.02141571044922,1700,22.02141571044922,0
2016-03-07,22.108093110304324,22.122537076518988,22.006977081298828,22.006977081298828,1500,22.006977081298828,0
2016-03-08,21.988920172544056,21.988920172544056,21.973752975463867,21.973752975463867,600,21.973752975463867,0
2016-03-09,21.992530700518007,22.040921081587907,21.84808003356018,21.90658187866211,3700,21.90658187866211,0
2016-03-10,22.13697862018983,22.13697862018983,21.803298950195312,21.803298950195312,1000,21.803298950195312,0
2016-03-11,22.230873273736158,22.310319900512695,22.230873273736158,22.310319900512695,400,22.310319900512695,0
2016-03-14,22.417937505943094,22.46055030512405,22.38254737854004,22.38254737854004,3000,22.38254737854004,0
2016-03-15,22.389766681642566,22.53060531616211,22.389766681642566,22.53060531616211,2300,22.53060531616211,0
2016-03-16,22.534221269719556,22.53783191690298,22.36087989807129,22.36087989807129,1500,22.36087989807129,0
2016-03-17,23.104795073996467,23.145242306302862,23.097572403141168,23.109128952026367,1100,23.109128952026367,0
2016-03-18,23.10693877053326,23.17256287845816,22.91735816883398,22.946523666381836,136400,22.946523666381836,0
2016-03-21,23.055897990847154,23.055897990847154,22.789755004070987,22.829858779907227,3400,22.829858779907227,0
2016-03-22,22.764238346373354,22.902778305961874,22.759864425047187,22.789758682250977,1600,22.789758682250977,0
2016-03-23,22.797050368221814,22.84954994083601,22.70590591430664,22.70590591430664,2600,22.70590591430664,0
2016-03-24,22.611109059861995,22.74235725402832,22.58704624191318,22.74235725402832,2200,22.74235725402832,0
2016-03-28,22.611114623001395,22.946525521057424,22.611114623001395,22.888193130493164,2600,22.888193130493164,0
2016-03-29,23.128809454130433,23.384014129638672,22.975687483277646,23.384014129638672,17300,23.384014129638672,0
2016-03-30,23.573603812435977,23.573603812435977,23.329335943252545,23.33298110961914,4200,23.33298110961914,0
2016-03-31,23.332979303487992,23.449644088745117,23.332979303487992,23.449644088745117,11300,23.449644088745117,0
2016-04-01,23.349749435225295,23.498498916625977,23.349749435225295,23.498498916625977,700,23.498498916625977,0
2016-04-04,23.5313112152821,23.5313112152821,23.405895795263394,23.464229583740234,5300,23.464229583740234,0
2016-04-05,23.260061413441154,23.260061413441154,23.242561558120705,23.254228591918945,300,23.254228591918945,0
2016-04-06,23.281934582410685,23.318391799926758,23.223602199932746,23.318391799926758,600,23.318391799926758,0
2016-04-07,23.357041586267815,23.357041586267815,23.128814697265625,23.128814697265625,2100,23.128814697265625,0
2016-04-08,23.471515990083464,23.515266324122265,23.34756088256836,23.34756088256836,1900,23.34756088256836,0
2016-04-11,23.373813648544456,23.481727818345917,23.328605797375985,23.33298110961914,3100,23.33298110961914,0
2016-04-12,23.3978726180753,23.47151581442232,23.3978726180753,23.43505859375,1300,23.43505859375,0
2016-04-13,23.435060091849685,23.449643537352397,23.295791386032775,23.345373153686523,2800,23.345373153686523,0
2016-04-14,23.31110185714413,23.31110185714413,23.219957415645005,23.252769470214844,3600,23.252769470214844,0
2016-04-15,23.252768114512037,23.413183212280273,23.252768114512037,23.413183212280273,700,23.413183212280273,0
2016-04-18,23.427774093363478,23.500688552856445,23.22360999082234,23.500688552856445,1000,23.500688552856445,0
2016-04-19,23.63192885425244,23.63192885425244,23.365785881780354,23.420473098754883,32800,23.420473098754883,0
2016-04-20,23.34027298629907,23.347566101022796,23.157985450075994,23.187150955200195,1900,23.187150955200195,0
2016-04-21,23.063189938980397,23.082148695761006,22.61111426691526,22.650487899780273,1300,22.650487899780273,0
2016-04-22,22.888189305839447,23.041312674704653,22.837148646468933,22.93922996520996,2400,22.93922996520996,0
2016-04-25,22.972044322170547,23.10037612915039,22.972044322170547,23.10037612915039,2300,23.10037612915039,0
2016-04-26,23.315481183015756,23.315481183015756,23.16527557373047,23.16527557373047,2500,23.16527557373047,0
2016-04-27,23.055896459244895,23.077770233154297,22.972772502429596,23.077770233154297,1200,23.077770233154297,0
2016-04-28,24.17151471978614,24.17151471978614,23.101112365722656,23.101112365722656,1100,23.101112365722656,0
2016-04-29,23.077773675744748,23.077773675744748,22.669446943064795,22.880901336669922,20100,22.880901336669922,0
2016-05-02,22.742359304554885,23.193706158346643,22.742359304554885,23.121519088745117,3800,23.121519088745117,0
2016-05-03,23.04495873363278,23.23818588256836,23.04495873363278,23.23818588256836,4700,23.23818588256836,0
2016-05-04,23.095998244776897,23.573596954345703,23.095998244776897,23.573596954345703,1700,23.573596954345703,0
2016-05-05,23.58089270442923,23.60276648280046,23.55537236916014,23.595476150512695,2700,23.595476150512695,0
2016-05-06,23.519635991071002,23.820047091152006,23.50432379505843,23.719423294067383,3800,23.719423294067383,0
2016-05-09,23.90172281012476,23.989952251435344,23.879849029340825,23.958599090576172,5200,23.958599090576172,0
2016-05-10,24.20067220251369,24.20067220251369,23.99869579946725,24.047550201416016,7700,24.047550201416016,0
2016-05-11,24.127765407954364,24.127765407954364,23.50798409377661,23.610065460205078,7100,23.610065460205078,0
2016-05-12,23.675684116534313,23.774118902389652,23.464228316983764,23.69026756286621,3600,23.69026756286621,0
2016-05-13,23.646514395012687,24.058486273949246,23.267353180266742,23.348289489746094,3700,23.348289489746094,0
2016-05-16,23.420473774780287,23.69755364234363,23.420473774780287,23.666929244995117,7000,23.666929244995117,0
2016-05-17,23.33297915128125,23.405893598525857,23.274646759033203,23.274646759033203,2400,23.274646759033203,0
2016-05-18,23.28923125609962,23.28923125609962,22.700801849365234,22.700801849365234,5700,22.700801849365234,0
2016-05-19,22.632987674999914,22.719028047344683,22.59288389947,22.654861450195312,3000,22.654861450195312,0
2016-05-20,22.786109844064097,22.822567063513088,22.767152479361677,22.8094425201416,2700,22.8094425201416,0
2016-05-23,22.902776504596197,22.91006822723829,22.859027559497534,22.880901336669922,4200,22.880901336669922,0
2016-05-24,23.114232752177273,23.1288148069998,23.034025192260742,23.034025192260742,3500,23.034025192260742,0
2016-05-25,23.26006533358489,23.26006533358489,22.946528176485984,23.190067291259766,5600,23.190067291259766,0
2016-05-26,23.099645819387163,23.179853367195246,23.099645819387163,23.172561645507812,1000,23.172561645507812,0
2016-05-27,23.325687580685976,23.34756274945453,23.23381437521515,23.263710021972656,1500,23.263710021972656,0
2016-05-31,23.340269483402565,23.340269483402565,23.130273983912748,23.274646759033203,2500,23.274646759033203,0
2016-06-01,23.15069372610641,23.194442679169782,23.06611223141667,23.187150955200195,2500,23.187150955200195,0
2016-06-02,23.21048140319301,23.26006317138672,23.21048140319301,23.26006317138672,800,23.26006317138672,0
2016-06-03,23.26735288110578,23.44964176384133,23.26735288110578,23.36505889892578,2400,23.36505889892578,0
2016-06-06,23.398601834394444,23.398601834394444,23.26006188975135,23.376728057861328,3100,23.376728057861328,0
2016-06-07,23.376725408415552,23.506513324378716,23.332975078800146,23.395681381225586,2500,23.395681381225586,0
2016-06-08,23.384018640115144,23.515266863735683,23.369435195100895,23.507976531982422,2700,23.507976531982422,0
2016-06-09,23.522560250762353,23.557559967041016,23.43651986105815,23.557559967041016,6100,23.557559967041016,0
2016-06-10,23.420477642332198,23.478811426823768,23.420477642332198,23.442354202270508,1600,23.442354202270508,0
2016-06-13,23.588180589478338,23.6158899686145,23.43505859375,23.43505859375,5800,23.43505859375,0
2016-06-14,23.3533934894336,23.405891664591373,23.296520002761405,23.325685501098633,4900,23.325685501098633,0
2016-06-15,23.501415516552026,23.639225336503134,23.501415516552026,23.56631088256836,8600,23.56631088256836,0
2016-06-16,23.46714101029422,23.712138990264418,23.465683500257953,23.687347412109375,7200,23.687347412109375,0
2016-06-17,23.54031437258373,23.672646156169684,23.45062317314419,23.650588989257812,6800,23.650588989257812,0
2016-06-20,23.88584900658117,23.88584900658117,23.67264747619629,23.67264747619629,4900,23.67264747619629,0
2016-06-21,23.797624620279976,23.86379051208496,23.797624620279976,23.86379051208496,3200,23.86379051208496,0
2016-06-22,23.812331963977595,23.871147345104433,23.76601611335249,23.841739654541016,2700,23.841739654541016,0
2016-06-23,23.915989177149388,23.94466209411621,23.915989177149388,23.94466209411621,5300,23.94466209411621,0
2016-06-24,23.525610129160004,23.709403958294068,23.415334112126693,23.643238067626953,5700,23.643238067626953,0
2016-06-27,23.525608011172988,23.679994140673266,23.441063025651097,23.606477737426758,3400,23.606477737426758,0
2016-06-28,23.952007657544883,24.04022789001465,23.8858417820749,24.04022789001465,8600,24.04022789001465,0
2016-06-29,24.43723158512802,24.510748003505327,24.390178160716083,24.496044158935547,7600,24.496044158935547,0
2016-06-30,24.6577799128297,24.701888635391686,24.43060933464502,24.694538116455078,11900,24.694538116455078,0
2016-07-01,24.870987278924627,24.870987278924627,24.650432396274343,24.679840087890625,4900,24.679840087890625,0
2016-07-05,24.709241545601923,24.878331523028017,24.709241545601923,24.85995101928711,2300,24.85995101928711,0
2016-07-06,24.98860750660816,24.98860750660816,24.687185772014928,24.826868057250977,8300,24.826868057250977,0
2016-07-07,24.92244367313133,24.92244367313133,24.501921631107656,24.518095016479492,3400,24.518095016479492,0
2016-07-08,24.797457632422898,24.995955260735805,24.702621652838143,24.943023681640625,17900,24.943023681640625,0
2016-07-11,25.157698262834902,25.157698262834902,24.89303472085403,25.13564109802246,6100,25.13564109802246,0
2016-07-12,25.187103271484375,25.187103271484375,24.973904576654103,25.187103271484375,919000,25.187103271484375,0
2016-07-13,25.231218767648926,25.30473518371582,25.151083798827095,25.30473518371582,27800,25.30473518371582,0
2016-07-14,25.348840936773755,25.348840936773755,25.059181163281956,25.1643123626709,8400,25.1643123626709,0
2016-07-15,25.025368430461086,25.1275577545166,24.971699263809505,25.1275577545166,304400,25.1275577545166,0
2016-07-18,25.157698262834902,25.157698262834902,25.047420852185855,25.13564109802246,6700,25.13564109802246,0
2016-07-19,25.07315319296534,25.2091616326573,25.07315319296534,25.20768928527832,7200,25.20768928527832,0
2016-07-20,25.238571136664365,25.238571136664365,25.121677964233466,25.172405242919922,9400,25.172405242919922,0
2016-07-21,25.187102907600895,25.260622115507,25.076828302448273,25.24591827392578,8300,25.24591827392578,0
2016-07-22,25.36353730277959,25.525276698952368,25.337806290158472,25.437053680419922,10900,25.437053680419922,0
2016-07-25,25.473824003347872,25.473824003347872,25.290030187463604,25.400304794311523,22800,25.400304794311523,0
2016-07-26,25.473824730984017,25.473824730984017,25.231950312381457,25.256946563720703,8500,25.256946563720703,0
2016-07-27,25.415010376250187,25.415010376250187,24.981256828885957,25.069477081298828,8400,25.069477081298828,0
2016-07-28,25.113593789464648,25.304738176528286,24.984938643895678,25.2238712310791,10600,25.2238712310791,0
2016-07-29,25.26061945751889,25.562041167039986,25.26061945751889,25.49440574645996,17500,25.49440574645996,0
2016-08-01,25.517932527511597,25.598802254592403,25.433388943360608,25.57674789428711,30700,25.57674789428711,0
2016-08-02,25.547340384251157,25.547340384251157,25.137848346170266,25.187103271484375,90100,25.187103271484375,0
2016-08-03,25.20181226857034,25.20181226857034,24.93053292249148,24.99596405029297,22000,24.99596405029297,0
2016-08-04,25.113584609789406,25.113584609789406,24.86362493070574,24.951845169067383,234100,24.951845169067383,0
2016-08-05,24.981252850011536,25.018011048956318,24.907736452121966,24.951845169067383,21500,24.951845169067383,0
2016-08-08,24.95185048905026,25.0459545272413,24.944499969482422,24.944499969482422,45100,24.944499969482422,0
2016-08-09,25.0694806131705,25.11359214782715,24.87098571839474,25.11359214782715,204300,25.11359214782715,0
2016-08-10,25.17239974528406,25.17239974528406,25.01066030601668,25.062122344970703,12300,25.062122344970703,0
2016-08-11,25.1540208129264,25.1540208129264,24.716590650058173,24.826868057250977,19400,24.826868057250977,0
2016-08-12,25.07682577904749,25.07682577904749,24.845243803035387,24.90773582458496,11600,24.90773582458496,0
2016-08-15,25.06212788356937,25.06212788356937,24.870983525851205,24.878334045410156,14900,24.878334045410156,0
2016-08-16,24.72394179939756,24.72394179939756,24.576906204223633,24.576906204223633,18600,24.576906204223633,0
2016-08-17,24.701894454366922,24.701894454366922,24.451934684572187,24.679840087890625,18300,24.679840087890625,0
2016-08-18,24.69453999307376,24.69453999307376,24.554857686893936,24.628374099731445,11700,24.628374099731445,0
2016-08-19,24.584261978636263,24.584261978636263,24.356359421633186,24.43722915649414,20900,24.43722915649414,0
2016-08-22,24.3489986882287,24.55484962463379,24.3489986882287,24.55484962463379,56300,24.55484962463379,0
2016-08-23,24.657779528519935,24.657779528519935,24.540151596069336,24.540151596069336,60600,24.540151596069336,0
2016-08-24,24.665135777000952,24.665135777000952,24.3637139547972,24.47399139404297,58700,24.47399139404297,0
2016-08-25,24.3563542136981,24.731292317144437,24.3563542136981,24.576906204223633,24400,24.576906204223633,0
2016-08-26,24.65777991756937,24.687187602263798,24.187268180343267,24.334300994873047,33700,24.334300994873047,0
2016-08-29,24.3563542136981,24.613664401899438,24.31150792247709,24.576906204223633,22900,24.576906204223633,0
2016-08-30,24.621019188108416,24.621019188108416,24.378410020975036,24.50339126586914,38600,24.50339126586914,0
2016-08-31,24.57690979912181,24.598964160059072,24.400466498210353,24.540151596069336,143400,24.540151596069336,0
2016-09-01,24.635715198096413,24.635715198096413,24.378405047093665,24.532791137695312,69500,24.532791137695312,0
2016-09-02,24.554855820890168,24.915090142678523,24.554855820890168,24.694538116455078,48900,24.694538116455078,0
2016-09-06,24.8195132756798,24.91508683599839,24.628368959513413,24.90038299560547,169500,24.90038299560547,0
2016-09-07,24.98020490929787,25.02454948425293,24.810221600901563,25.02454948425293,555900,25.02454948425293,0
2016-09-08,24.994983525193312,25.05410961825189,24.706750869750977,24.706750869750977,322500,24.706750869750977,0
2016-09-09,24.551552342878598,24.551552342878598,23.738585371812405,23.76814842224121,906700,23.76814842224121,0
2016-09-12,23.760759436111314,24.152459992833492,23.649899404935596,23.864227294921875,5085900,23.864227294921875,0
2016-09-13,23.805103504475206,23.901182019536925,23.398621382843594,23.442964553833008,926700,23.442964553833008,0
2016-09-14,23.8051009304952,23.8051009304952,23.39122809017562,23.487306594848633,532100,23.487306594848633,0
2016-09-15,23.52425312311435,23.68684563164929,23.40600376969921,23.664674758911133,528600,23.664674758911133,0
2016-09-16,23.68685141728058,23.68685141728058,23.44296189008519,23.583383560180664,2119500,23.583383560180664,0
2016-09-19,23.642504293056266,23.849441382254117,23.612942657252912,23.8272705078125,4242400,23.8272705078125,0
2016-09-20,23.997254415593424,23.997254415593424,23.782926559448242,23.782926559448242,3387100,23.782926559448242,0
2016-09-21,23.753372655496744,24.122902417577993,23.524264597706736,24.056386947631836,2247900,24.056386947631836,0
2016-09-22,24.21897719945646,24.573725377875146,24.21897719945646,24.529380798339844,1728200,24.529380798339844,0
2016-09-23,24.44069292281642,24.721536270317277,24.27070960754393,24.625457763671875,19150800,24.625457763671875,0
2016-09-26,24.499814331503114,24.71413936317663,24.485032808751974,24.677186965942383,2998900,24.677186965942383,0
2016-09-27,24.66240644372689,24.714140365811087,24.433299880007553,24.462860107421875,3562300,24.462860107421875,0
2016-09-28,24.47024910112036,24.647621719722522,24.43329670718549,24.632843017578125,4122700,24.632843017578125,0
2016-09-29,24.521985239065916,24.603282204663245,24.24853411601897,24.3298282623291,2674400,24.3298282623291,0
2016-09-30,24.396341967135108,24.595888281397983,24.18940630165672,24.218969345092773,2058000,24.218969345092773,0
2016-10-03,24.137681537561026,24.16724459220649,23.716417876371384,23.75337028503418,2344800,23.75337028503418,0
2016-10-04,23.76075880012295,23.76075880012295,23.260414185754364,23.39122772216797,3262600,23.39122772216797,0
2016-10-05,23.398618921352288,23.53904059263132,22.877582135695803,22.955183029174805,4848700,22.955183029174805,0
2016-10-06,22.85171265254152,23.154726840042464,22.63738478791497,22.99952507019043,2438800,22.99952507019043,0
2016-10-07,23.051257772464606,23.354271943915094,22.83692991919086,22.940399169921875,1711500,22.940399169921875,0
2016-10-10,22.94779389594346,23.14364559626776,22.91084148965643,23.029090881347656,2403900,23.029090881347656,0
2016-10-11,22.96996447075433,23.05865221272403,22.780026240944572,22.851715087890625,1770400,22.851715087890625,0
2016-10-12,22.888664884953084,23.176898956298828,22.859103247425434,23.176898956298828,1411700,23.176898956298828,0
2016-10-13,23.110382753238596,23.309929086181448,22.999524149262665,23.250802993774414,3299300,23.250802993774414,0
2016-10-14,23.3247069222886,23.45034703709918,23.16950517380443,23.22123908996582,2381400,23.22123908996582,0
2016-10-17,23.22124354577719,23.361665209191145,23.2064620212823,23.24341583251953,1148300,23.24341583251953,0
2016-10-18,23.39122545594545,23.50947482557711,23.312885918145223,23.361663818359375,4753200,23.361663818359375,0
2016-10-19,23.47252018369467,23.47252018369467,23.236021467025672,23.450347900390625,1515600,23.450347900390625,0
2016-10-20,23.33211050659828,23.524266164838796,23.254509589706224,23.369064331054688,1977100,23.369064331054688,0
2016-10-21,23.20646232217792,23.361665512099133,23.169509920105327,23.35427474975586,1295700,23.35427474975586,0
2016-10-24,23.391231324574793,23.620339359511625,23.310674397057028,23.383840560913086,1108700,23.383840560913086,0
2016-10-25,23.302540822996715,23.3764456271419,23.213853084521197,23.35427474975586,1402700,23.35427474975586,0
2016-10-26,23.20645793071749,23.280364130520862,22.903443780202824,23.05125617980957,1481900,23.05125617980957,0
2016-10-27,22.99213541244105,22.99213541244105,22.434144848182846,22.504356384277344,1409100,22.504356384277344,0
2016-10-28,22.57826621729577,22.751945643621514,22.489579870403865,22.563486099243164,2338200,22.563486099243164,0
