Date,Open,High,Low,Close,Volume,Sector_Close,Order_Flow
2018-08-03,45.03402307225599,45.82064370299654,45.03402307225599,45.80191421508789,117200,45.80191421508789,0
2018-08-06,45.80190545509177,46.270131846402165,45.71762456176454,46.26076889038086,110200,46.26076889038086,0
2018-08-07,46.52298399302997,46.63442141100688,46.27950421952555,46.31696319580078,128800,46.31696319580078,0
2018-08-08,46.40122745292318,46.44804937032059,46.22143086144315,46.27948760986328,114200,46.27948760986328,0
2018-08-09,46.31695727579157,46.71494902406391,46.31695727579157,46.53234100341797,306400,46.53234100341797,0
2018-08-10,46.38251428541072,46.38251428541072,46.02666473020252,46.1390380859375,177600,46.1390380859375,0
2018-08-13,46.1952223883394,46.45742805219445,46.045386497811656,46.073482513427734,261000,46.073482513427734,0
2018-08-14,46.298219491414024,46.47614778794474,45.989191962744286,46.40122985839844,189800,46.40122985839844,0
2018-08-15,46.110934216087976,46.167119093893376,45.40859466525101,45.75508117675781,555100,45.75508117675781,0
2018-08-16,46.064123404589814,46.1062656486605,45.66144831464026,45.736366271972656,177600,45.736366271972656,0
2018-08-17,45.56779513319352,45.708264488358964,45.32431896616206,45.520973205566406,226900,45.520973205566406,0
2018-08-20,45.74571471059398,45.74571471059398,45.297153764453356,45.595882415771484,145800,45.595882415771484,0
2018-08-21,45.839372079778194,46.10157775957443,45.70826923988007,45.8768310546875,384900,45.8768310546875,0
2018-08-22,45.745726425922776,45.91428824730167,45.652082557283215,45.82064437866211,501900,45.82064437866211,0
2018-08-23,45.773812086377646,46.04538067289409,45.62397978708851,45.63334274291992,283700,45.63334274291992,0
2018-08-24,45.84872848501238,46.29822540283203,45.77381411818441,46.29822540283203,330900,46.29822540283203,0
2018-08-27,46.58853116421325,46.84043793409375,46.50518619990561,46.74772644042969,299200,46.74772644042969,0
2018-08-28,46.878821988882684,46.878821988882684,46.4770829928956,46.54169845581055,150200,46.54169845581055,0
2018-08-29,46.663439725521506,46.841364452384376,46.513603864226184,46.80390548706055,270900,46.80390548706055,0
2018-08-30,46.6447172381391,46.85541769818805,46.33568608629761,46.51361083984375,344400,46.51361083984375,0
2018-08-31,46.466782628240416,46.466782628240416,45.92551378878648,46.054744720458984,235000,46.054744720458984,0
2018-09-04,45.933013652744,45.933013652744,45.32432141612109,45.483516693115234,343700,45.483516693115234,0
2018-09-05,45.43669141025683,45.43669141025683,44.72498526414705,44.89354705810547,773600,44.89354705810547,0
2018-09-06,44.865446893430544,44.930998293987734,44.172470351747364,44.556419372558594,599600,44.556419372558594,0
2018-09-07,44.27548763815497,44.90291287737253,44.22866571219162,44.65007019042969,755700,44.65007019042969,0
2018-09-10,44.93101231359667,44.93101231359667,44.53676427670164,44.74372100830078,310900,44.74372100830078,0
2018-09-11,44.687536348258774,45.28686567047535,44.63134788469427,45.19321823120117,615700,45.19321823120117,0
2018-09-12,45.07148506099617,45.18385842367541,44.809275785031545,45.06211853027344,713300,45.06211853027344,0
2018-09-13,45.24004642870683,45.43670070445648,45.14639898386075,45.38051223754883,754500,45.38051223754883,0
2018-09-14,45.54906921720658,45.54906921720658,45.18385315189664,45.296226501464844,1190800,45.296226501464844,0
2018-09-17,45.34304285800905,45.34304285800905,44.818631576308874,44.8560905456543,810800,44.8560905456543,0
2018-09-18,44.90291587769607,45.333683340996245,44.856093948604176,45.17448806762695,430100,45.17448806762695,0
2018-09-19,45.221312125847504,45.34304843276123,44.940376965784814,45.296226501464844,2385200,45.296226501464844,0
2018-09-20,45.67080544912758,45.8393672461607,45.43669223905759,45.792545318603516,4554200,45.792545318603516,0
2018-09-21,46.029162440226166,46.04794261792274,45.465767855186876,45.58783721923828,7974600,45.58783721923828,0
2018-09-24,45.26858136230181,45.65356605019997,45.08078316728871,45.58783721923828,6769400,45.58783721923828,0
2018-09-25,45.57845993559317,45.68174914690829,45.30615266611762,45.60662841796875,3994500,45.60662841796875,0
2018-09-26,45.681744745579955,46.24513583053105,45.63479250353973,45.785030364990234,5688600,45.785030364990234,0
2018-09-27,46.0667239107507,46.508045560468965,45.90709418744201,46.17940139770508,3649400,46.17940139770508,0
2018-09-28,46.07612007913151,46.12306874155242,45.820716060164656,46.01039123535156,2306600,46.01039123535156,0
2018-10-01,46.17000656355888,46.216958796909054,45.606615582881716,45.82258224487305,7636900,45.82258224487305,0
2018-10-02,45.79442224617954,45.97564758442971,45.616015905067435,45.785030364990234,5823500,45.785030364990234,0
2018-10-03,46.038560143569406,46.18879801388228,45.869542091723254,45.99161148071289,5146200,45.99161148071289,0
2018-10-04,45.94466343961382,45.94466343961382,44.94933529660065,45.334320068359375,5292200,45.334320068359375,0
2018-10-05,45.400044125010965,45.56906216131701,44.58312600416714,44.902381896972656,2648400,44.902381896972656,0
2018-10-08,44.69580713056573,44.91177742490252,44.14180431812006,44.75214767456055,2170000,44.75214767456055,0
2018-10-09,44.7521369801487,45.18407030169656,44.667627975328244,44.723968505859375,1991400,44.723968505859375,0
2018-10-10,44.63007980790447,44.63947168986702,42.92112264997272,42.958683013916016,4050700,42.958683013916016,0
2018-10-11,42.87416760012665,43.44695052811158,42.18870717904804,42.592472076416016,8840700,42.592472076416016,0
2018-10-12,43.60658425526998,43.662924802583035,42.80844620241278,43.540855407714844,5877600,43.540855407714844,0
2018-10-15,43.39061779852063,43.83194313365183,43.19343125463571,43.3718376159668,1576900,43.3718376159668,0
2018-10-16,43.841319150137515,44.606596151482144,43.76620202292267,44.517391204833984,3707300,44.517391204833984,0
2018-10-17,44.82726968373079,44.82726968373079,44.23570649167966,44.69580841064453,4571000,44.69580841064453,0
2018-10-18,44.59251583382717,44.59251583382717,43.54742018828601,43.878883361816406,21297200,43.878883361816406,0
2018-10-19,44.13241073510652,44.51739545143252,43.70047736204864,43.8694953918457,3544400,43.8694953918457,0
2018-10-22,44.12302296017923,44.24508875274015,43.67230582073614,43.84132385253906,2711700,43.84132385253906,0
2018-10-23,43.221594591008426,43.935227115266244,42.853513086251446,43.74742889404297,2779600,43.74742889404297,0
2018-10-24,43.738041313953076,43.738041313953076,41.61592746856098,41.66287612915039,3552300,41.66287612915039,0
2018-10-25,42.41407023197728,43.33428127677497,42.41407023197728,43.04319381713867,3391700,43.04319381713867,0
2018-10-26,41.71921904337205,42.81783280783983,41.353014455216126,41.87884521484375,5229100,41.87884521484375,0
2018-10-29,42.53613384937981,42.81782938839164,40.44219211405594,41.23094177246094,3491000,41.23094177246094,0
2018-10-30,41.165208778717535,42.414060189029435,41.0008866960387,42.357723236083984,6283600,42.357723236083984,0
2018-10-31,43.1840350772868,43.70986576506497,42.99623686795763,43.23098373413086,3577200,43.23098373413086,0
2018-11-01,43.371827445504394,43.578405823201486,42.94928597396432,43.4845085144043,2550000,43.4845085144043,0
2018-11-02,43.615976854061344,43.89579548765918,42.761498239852294,43.04319381713867,2628600,43.04319381713867,0
2018-11-05,43.12770345364905,43.12770345364905,42.5549204086896,42.86478805541992,2439500,42.86478805541992,0
2018-11-06,42.9117227947493,43.362436294840876,42.78965343578101,43.1182975769043,2040300,43.1182975769043,0
2018-11-07,43.55963430585035,43.935230779623,43.353055887080046,43.90705871582031,2705800,43.90705871582031,0
2018-11-08,43.935221712688325,43.935221712688325,43.240369454191985,43.493896484375,1295700,43.493896484375,0
2018-11-09,42.949291831311186,43.10891799442648,42.26382777218899,42.601863861083984,2234500,42.601863861083984,0
2018-11-12,42.55491149269835,42.60186014940933,41.78494206038899,41.963348388671875,1203700,41.963348388671875,0
2018-11-13,42.151149825718164,42.52674627207779,41.747384899565176,41.83189392089844,2186100,41.83189392089844,0
2018-11-14,42.282610235137525,42.395291325486724,41.700438929480335,42.038475036621094,2137500,42.038475036621094,0
2018-11-15,41.84128096400019,42.42345216478296,41.443150496232576,42.348331451416016,3864100,42.348331451416016,0
2018-11-16,42.10420522983003,42.30139177132479,41.73800062935305,42.14176559448242,2092100,42.14176559448242,0
2018-11-19,42.00090861549472,42.02907709304265,40.74266527702902,40.8647346496582,2358000,40.8647346496582,0
2018-11-20,40.132330831944834,40.77083909232692,39.794294729302145,40.32951736450195,5028200,40.32951736450195,0
2018-11-21,40.74266273955811,41.18398796407186,40.6769339080713,40.80839157104492,3187400,40.80839157104492,0
2018-11-23,40.55486598500115,40.68632723460165,40.273170471191406,40.273170471191406,667100,40.273170471191406,0
2018-11-26,40.742661129143464,41.20276651331748,40.63937194604608,41.19337463378906,2563700,41.19337463378906,0
2018-11-27,41.052533088573334,41.456297984809574,40.87412317789277,41.32483673095703,2114400,41.32483673095703,0
2018-11-28,41.540805408246506,42.18870544433594,41.06191981387158,42.18870544433594,2707400,42.18870544433594,0
2018-11-29,41.96335874614561,42.54083775388852,41.81781679983276,42.329566955566406,2247700,42.329566955566406,0
2018-11-30,42.404677843629514,42.404677843629514,41.91640388515934,42.26382827758789,5563500,42.26382827758789,0
2018-12-03,43.174653730808636,43.174653730808636,42.1605488841272,42.329566955566406,5790400,42.329566955566406,0
2018-12-04,42.254445975167414,42.498581198075385,40.9868140286939,41.080711364746094,3268000,41.080711364746094,0
2018-12-06,40.470349696120294,41.54079818725586,40.348283930653515,41.54079818725586,3560400,41.54079818725586,0
2018-12-07,41.39995616263287,41.73799221242864,40.573646216682405,40.75205612182617,2625800,40.75205612182617,0
2018-12-10,40.86473746040875,41.25911050101704,40.28913908268387,41.06192398071289,3379500,41.06192398071289,0
2018-12-11,41.55958921857148,41.65349012688186,40.87412870669598,41.0994873046875,4425900,41.0994873046875,0
2018-12-12,41.48445766184278,42.09480081698526,41.48445766184278,41.54079818725586,3352600,41.54079818725586,0
2018-12-13,41.67227183570647,41.822509712555444,41.09009692870735,41.3530158996582,1984100,41.3530158996582,0
2018-12-14,40.93047289893984,41.44691540382952,40.864744048242265,40.94925308227539,1910800,40.94925308227539,0
2018-12-17,40.79901539414382,41.165220016067444,39.85063583187389,40.1511116027832,3275000,40.1511116027832,0
2018-12-18,40.367077727451885,40.77083909232692,40.0947704689949,40.32951736450195,3597400,40.32951736450195,0
2018-12-19,40.273182472822036,40.911694404779034,39.24029742039659,39.46565246582031,5714100,39.46565246582031,0
2018-12-20,39.230891914204435,39.63465677749556,38.27969723191807,38.770790100097656,9067000,38.770790100097656,0
2018-12-21,38.868765851931904,39.19848367949229,37.21076862841372,37.502803802490234,7987400,37.502803802490234,0
2018-12-24,37.23902960176835,37.83251882891641,36.71148681640625,36.71148681640625,3888500,36.71148681640625,0
2018-12-26,36.99410242359767,38.793407978997784,36.77837406242724,38.774566650390625,4104000,38.774566650390625,0
2018-12-27,38.237584778826104,38.95353698730469,37.446267288605334,38.95353698730469,3768600,38.95353698730469,0
2018-12-28,39.10428313070207,39.41515967989525,38.58615914232964,38.831092834472656,2631900,38.831092834472656,0
2018-12-31,39.132545069709415,39.26443077756701,38.39774762167767,38.887611389160156,5303600,38.887611389160156,0
2019-01-02,38.24700195975956,39.59883699422399,38.171640274946945,39.40571975708008,4625800,39.40571975708008,0
2019-01-03,39.15137539993028,39.45282938852369,38.680353093551204,38.74629592895508,3433700,38.74629592895508,0
2019-01-04,39.38690146103283,40.5173525493255,39.25501214669007,40.41373062133789,2647900,40.41373062133789,0
2019-01-07,40.46082582131294,41.044892604707165,40.328940121219,40.87532424926758,4048400,40.87532424926758,0
2019-01-08,41.270979612265585,41.619535145150955,40.96952559567034,41.563011169433594,2144800,41.563011169433594,0
2019-01-09,41.69489906485551,41.72316285102156,41.25214047589677,41.619537353515625,1840800,41.619537353515625,0
2019-01-10,41.44055521723858,41.76085061527411,41.12967868666764,41.70432662963867,1340500,41.70432662963867,0
2019-01-11,41.44055754669794,41.56302079870134,41.129680998651985,41.49707794189453,1227900,41.49707794189453,0
2019-01-14,41.22387336557389,41.50837269713932,41.02604484644144,41.34634017944336,2344900,41.34634017944336,0
2019-01-15,41.55359727033236,42.128245181156856,41.478231960367815,42.03403854370117,2459700,42.03403854370117,0
2019-01-16,42.08113402883185,42.18475951835953,41.7985213442388,41.855045318603516,20343800,41.855045318603516,0
2019-01-17,41.76084865612669,42.13766442850394,41.62895936249806,42.024620056152344,3311000,42.024620056152344,0
2019-01-18,42.335498110129784,42.651085894688975,42.16592973424062,42.36376190185547,3375800,42.36376190185547,0
2019-01-22,42.07172243456796,42.128246418701806,41.22388064063972,41.48765563964844,4343200,41.48765563964844,0
2019-01-23,41.72317251087919,41.79853423966702,40.922432131608225,41.299251556396484,2540500,41.299251556396484,0
2019-01-24,41.28040462477356,41.53475716295203,41.06373474268432,41.48765563964844,2878700,41.48765563964844,0
2019-01-25,41.85505185860574,42.147087048032084,41.77968654767669,42.01519775390625,3341100,42.01519775390625,0
2019-01-28,41.61954787525626,41.70433206795744,41.28135263195919,41.64780807495117,4328200,41.64780807495117,0
2019-01-29,41.61953191529454,41.628950780375476,41.026042793973275,41.157928466796875,1138100,41.157928466796875,0
2019-01-30,41.40286354919744,41.83055047388062,40.98836159864871,41.75141906738281,2578000,41.75141906738281,0
2019-01-31,42.86303471605976,43.63551109817864,42.778250547602056,43.45652389526367,4798700,43.45652389526367,0
2019-02-01,43.362314141360876,43.67319060116764,43.24926978943803,43.30579376220703,4395100,43.30579376220703,0
2019-02-04,43.34347222260995,43.710872650146484,43.202167683048295,43.710872650146484,3703100,43.710872650146484,0
2019-02-05,43.67319462483139,44.2290011639473,43.64493443265082,44.19131851196289,2388600,44.19131851196289,0
2019-02-06,43.83333182070587,43.83333182070587,43.10795708499305,43.20216369628906,3748900,43.20216369628906,0
2019-02-07,42.81594537285571,42.946889568535504,42.32608154843914,42.787681579589844,2341500,42.787681579589844,0
2019-02-08,42.48622639582958,43.079715728759766,42.44854732845626,43.079715728759766,2600400,43.079715728759766,0
2019-02-11,43.258693208588426,43.3528998397872,42.60868362458681,42.63694381713867,2061100,42.63694381713867,0
2019-02-12,43.0420316083546,43.277542841130135,43.02319027849861,43.12681579589844,2442900,43.12681579589844,0
2019-02-13,43.305794446665445,43.49420050497627,43.11738479473941,43.155067443847656,3620700,43.155067443847656,0
2019-02-14,42.92898165127133,43.51116537188231,42.74999443129372,43.31521987915039,2103300,43.31521987915039,0
2019-02-15,43.616668318706076,43.616668318706076,43.27753165617958,43.503623962402344,2283500,43.503623962402344,0
2019-02-19,43.38114810422885,43.71086583234183,43.315205277329156,43.550716400146484,4218800,43.550716400146484,0
2019-02-20,43.597833893821274,43.69204053366361,43.164494131394136,43.40000534057617,3566300,43.40000534057617,0
2019-02-21,43.29637283477642,43.32274997094528,42.83477295182131,42.99491882324219,2631200,42.99491882324219,0
2019-02-22,43.1739165921863,43.41884666854464,43.07029108516767,43.40000534057617,4005400,43.40000534057617,0
2019-02-25,43.65434874901863,43.715580356899906,43.40941872387844,43.44709777832031,2410800,43.44709777832031,0
2019-02-26,43.31521210373597,43.64869599244857,43.19274529435832,43.44709777832031,4704600,43.44709777832031,0
2019-02-27,43.24927192821542,43.40942139550644,42.91955772146234,43.230430603027344,4009800,43.230430603027344,0
2019-02-28,43.1927470404132,43.39999801948958,43.15506798444816,43.258689880371094,2374200,43.258689880371094,0
2019-03-01,43.5413037190912,43.6166654204142,43.34347161668633,43.59782409667969,7114200,43.59782409667969,0
2019-03-04,43.81449997889192,43.9275479369081,43.093836316212624,43.654354095458984,2906600,43.654354095458984,0
2019-03-05,43.66377248263986,44.05001068425091,43.44710262257664,43.927547454833984,2805900,43.927547454833984,0
2019-03-06,44.00291352610195,44.095233517752696,43.77682477737811,43.90871047973633,6131600,43.90871047973633,0
2019-03-07,43.852175107772034,43.852175107772034,43.305791112233386,43.5224609375,3377700,43.5224609375,0
2019-03-08,43.05144687489289,43.52246926172188,42.91956118155927,43.494205474853516,2566500,43.494205474853516,0
2019-03-11,43.60724178121544,44.28551139332542,43.60724178121544,44.276092529296875,3594000,44.276092529296875,0
2019-03-12,44.360882193723036,44.605812218669456,44.34204086970945,44.47392654418945,8112500,44.47392654418945,0
2019-03-13,44.634083489718165,44.775388053103946,44.46451513876266,44.60581970214844,3486900,44.60581970214844,0
2019-03-14,44.464524940028184,44.55872800305045,44.27611522036715,44.40800094604492,3539800,44.40800094604492,0
2019-03-15,44.46743512848898,44.50518424047142,44.12487075713428,44.37306594848633,6868900,44.37306594848633,0
2019-03-18,44.18432837395564,44.231512968640175,43.89649766644,43.99558639526367,2807200,43.99558639526367,0
2019-03-19,44.165456077746526,44.420257222035644,43.89649991432257,44.07108688354492,3570800,44.07108688354492,0
2019-03-20,44.07107906417563,44.599552217865934,43.91064714255295,44.46743392944336,7390700,44.46743392944336,0
2019-03-21,44.32588930401066,45.087459595004844,44.2881401852616,45.05254364013672,3183200,45.05254364013672,0
2019-03-22,44.84493123304683,45.03084008014506,44.193775074217164,44.32589340209961,5174600,44.32589340209961,0
2019-03-25,44.20320831338928,44.46744495575553,43.96728171128963,44.25039291381836,2408500,44.25039291381836,0
2019-03-26,44.47687300716118,44.86379239466445,44.26925649680949,44.46743392944336,2488600,44.46743392944336,0
2019-03-27,44.52406755127145,44.618436749829996,43.91065696077836,44.146583557128906,2465700,44.146583557128906,0
2019-03-28,44.1088445985964,44.16546468617175,43.82572976090082,44.042781829833984,1891100,44.042781829833984,0
2019-03-29,44.27870361418853,44.316452735076254,43.787979442465314,44.137149810791016,2542900,44.137149810791016,0
2019-04-01,44.476882704245185,44.84492761650927,44.476882704245185,44.80717849731445,4249700,44.80717849731445,0
2019-04-02,44.93929399311303,45.10916141887075,44.785471561985126,45.0431022644043,3323300,45.0431022644043,0
2019-04-03,45.25072366922083,45.6093331176816,45.118605346091684,45.212974548339844,2303600,45.212974548339844,0
2019-04-04,45.4017028517785,45.62724712106374,45.24127093642549,45.4677619934082,2788100,45.4677619934082,0
2019-04-05,45.62820551887239,45.63764459936783,45.458338069498716,45.59989547729492,2379700,45.59989547729492,0
2019-04-08,45.5432674668661,45.56214202610918,45.28846991696973,45.514957427978516,2340500,45.514957427978516,0
2019-04-09,45.41115458338388,45.71314036748309,45.40171910261088,45.63764572143555,4872800,45.63764572143555,0
2019-04-10,45.74143862448617,45.86411783304435,45.58100670567065,45.83580780029297,2265200,45.83580780029297,0
2019-04-11,45.92075942975412,45.97738311732074,45.783921551434155,45.8641357421875,2115300,45.8641357421875,0
2019-04-12,46.21330200436236,46.29823572150151,46.04815050995828,46.2604866027832,4894100,46.2604866027832,0
2019-04-15,46.26992859309726,46.302958176634824,45.94906823875178,46.22274398803711,2345700,46.22274398803711,0
2019-04-16,46.354854063078456,46.40203865973166,46.090617441857326,46.269920349121094,2157000,46.269920349121094,0
2019-04-17,46.449215910670056,46.47280640346062,46.25103489150122,46.35484313964844,2826000,46.35484313964844,0
2019-04-18,46.47754792664419,46.47754792664419,46.251056769011385,46.3831787109375,1755100,46.3831787109375,0
2019-04-22,46.2888039970983,46.590789794921875,46.24350576742929,46.590789794921875,2126800,46.590789794921875,0
2019-04-23,46.83615405535327,47.32688186160996,46.722906684710104,47.2136344909668,3929800,47.2136344909668,0
2019-04-24,47.22307700373914,47.23251248533451,46.92109119331986,46.996585845947266,3311500,46.996585845947266,0
2019-04-25,47.808173806801,47.81760928834611,47.37406965662972,47.525062561035156,3064600,47.525062561035156,0
2019-04-26,47.64773313464593,47.92140522834415,47.40236747828409,47.902530670166016,2076600,47.902530670166016,0
2019-04-29,48.00633623999123,48.449879332344985,48.00633623999123,48.33663558959961,1340700,48.33663558959961,0
2019-04-30,47.44956223850101,47.58168057409673,47.0767977345247,47.25138473510742,3197100,47.25138473510742,0
2019-05-01,47.44955147463787,47.53920472486353,47.00129242341722,47.006011962890625,4262700,47.006011962890625,0
2019-05-02,47.043763525457635,47.15701088765246,46.42091743320325,46.81727600097656,4680800,46.81727600097656,0
2019-05-03,47.06263187640918,47.29855844992229,46.88804851597992,47.27024841308594,2050400,47.27024841308594,0
2019-05-06,46.49640731657357,47.270246152696515,46.486968238110265,47.19474792480469,3159800,47.19474792480469,0
2019-05-07,46.92108668145106,47.024894968792154,46.062313940658136,46.43035888671875,4342100,46.43035888671875,0
2019-05-08,46.449215910670056,46.62851877568145,46.30765855411419,46.35484313964844,3453500,46.35484313964844,0
2019-05-09,45.98681908897232,46.38317770625571,45.73201789213759,46.21331024169922,4241500,46.21331024169922,0
2019-05-10,46.11893731462715,46.51340595469946,45.45834202074977,46.345428466796875,2900500,46.345428466796875,0
2019-05-13,45.41114723833028,45.694258415136986,44.77886573012711,44.91098403930664,8211000,44.91098403930664,0
2019-05-14,45.17522985372617,45.562149380780895,44.86380857583075,45.165794372558594,5332000,45.165794372558594,0
2019-05-15,44.92986768762687,46.317117414577744,44.92986768762687,46.175559997558594,7292700,46.175559997558594,0
2019-05-16,46.203864419700494,46.817275018881496,46.13025615578596,46.58134841918945,4627100,46.58134841918945,0
2019-05-17,46.184991613350576,46.72290399307635,46.12837153124535,46.241615295410156,3662800,46.241615295410156,0
2019-05-20,45.769753605696444,45.84525183446711,45.35452414731881,45.477203369140625,3854100,45.477203369140625,0
2019-05-21,45.845260519790216,46.06231256869559,45.65651851206031,45.977378845214844,3023900,45.977378845214844,0
2019-05-22,45.83582944905518,46.232188094545506,45.83582944905518,45.930198669433594,2793700,45.930198669433594,0
2019-05-23,45.467781799568726,45.59990014038003,45.02423856974096,45.28847885131836,2570200,45.28847885131836,0
2019-05-24,45.55270554929404,45.69425934058733,45.250719807923545,45.279029846191406,3442300,45.279029846191406,0
2019-05-28,45.46776789052113,45.873561870279275,45.430018776135796,45.477203369140625,2793400,45.477203369140625,0
2019-05-29,45.28846966650771,45.34508974396973,44.830771507268004,45.033668518066406,2512500,45.033668518066406,0
2019-05-30,45.12803879498334,45.26676302802454,44.90155127980093,45.13747787475586,2520600,45.13747787475586,0
2019-05-31,44.609007781990236,44.71847880426393,44.37308115119906,44.43914031982422,2484800,44.43914031982422,0
2019-06-03,44.005027021696264,44.005027021696264,42.75933495845741,43.04244613647461,7155200,43.04244613647461,0
2019-06-04,43.40105517568627,43.96727752685547,43.09906584178159,43.96727752685547,7110700,43.96727752685547,0
2019-06-05,44.089964744993104,44.089964744993104,43.570923338142826,43.98615646362305,5526400,43.98615646362305,0
2019-06-06,44.07109176982797,44.250394698672416,43.83422197015911,44.17490005493164,3175900,44.17490005493164,0
2019-06-07,44.36363208719932,45.043101782967774,44.32588657073187,44.89210891723633,3345600,44.89210891723633,0
2019-06-10,45.175226638672754,45.33565860674121,44.78830713915452,44.854366302490234,5163000,44.854366302490234,0
2019-06-11,45.34508799909492,45.458331749615425,44.98836856497607,45.0431022644043,2869800,45.0431022644043,0
2019-06-12,45.02423492927521,45.203541462982415,44.66090952142105,44.82605743408203,2459400,44.82605743408203,0
2019-06-13,44.967623161629724,45.345103660390286,44.86381485448514,45.326229095458984,6500400,45.326229095458984,0
2019-06-14,45.40171640577379,45.54327020868766,45.24128444252624,45.41115188598633,2734900,45.41115188598633,0
2019-06-17,45.581028234087476,46.04344605383369,45.543279105954106,45.930198669433594,4248700,45.930198669433594,0
2019-06-18,46.55304229433056,46.7795298331082,46.11893457842346,46.184993743896484,3843500,46.184993743896484,0
2019-06-19,46.184991613350576,46.30767445783582,45.864131281588335,46.241615295410156,3319400,46.241615295410156,0
2019-06-20,46.81727563205852,46.83992294434645,46.20386502484354,46.53416442871094,3340000,46.53416442871094,0
2019-06-21,46.45659430610491,46.806602248655,46.40929652066674,46.730926513671875,10006600,46.730926513671875,0
2019-06-24,46.81605488677201,46.93902838333169,46.65523811717925,46.84443283081055,5236900,46.84443283081055,0
2019-06-25,46.82551848880214,46.82551848880214,45.88427927907873,45.974143981933594,2431900,45.974143981933594,0
2019-06-26,46.11603683054368,46.31468966159847,45.70926944776149,45.79440689086914,2380900,45.79440689086914,0
2019-06-27,46.1065887913678,46.2011843672252,45.898474194173616,46.11604690551758,1984700,46.11604690551758,0
2019-06-28,46.23902367909972,46.59848975141632,46.08766859375856,46.56065368652344,6084800,46.56065368652344,0
2019-07-01,47.08093428739343,47.19444969375592,46.75930429554164,46.93903732299805,2851800,46.93903732299805,0
2019-07-02,46.95795072612784,47.40255778564364,46.95795072612784,47.37417984008789,2336600,47.37417984008789,0
2019-07-03,47.49715152457696,47.73364401805753,47.402555970620355,47.6201286315918,1260700,47.6201286315918,0
2019-07-05,47.478244799053435,47.75257703328525,47.16607649794729,47.68635940551758,3006100,47.68635940551758,0
2019-07-08,47.497158421375026,47.50188928233652,47.147150490606016,47.26066589355469,1152800,47.26066589355469,0
